estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.0183584824024878,-0.0616696878413895,0.0249527230364139,2,AIPW,all,2500,-0.00583113820254,147
0.00201587857411521,-0.0172417255014496,0.0212687222101274,3,auDRI,all,2500,-0.00583113820254,147
-0.000975171708769848,-0.0198595558848745,0.0179092124673348,3,AIPW,all,2500,-0.00583113820254,147
0.0122261871231359,-0.00552902539405881,0.0308573434114848,1,auDRI,all,2500,0.0109082642381,148
0.0112198037643353,-0.00771350241980418,0.0301531099484748,1,AIPW,all,2500,0.0109082642381,148
0.0031905181388479,-0.0239014192900003,0.0282395990866663,2,auDRI,all,2500,0.0109082642381,148
-0.00418634132806547,-0.0404914530781261,0.0321187704219952,2,AIPW,all,2500,0.0109082642381,148
0.0133460989776312,-0.00494805880024532,0.0313265274883574,3,auDRI,all,2500,0.0109082642381,148
0.0102378672516392,-0.00836865529959362,0.028844389802872,3,AIPW,all,2500,0.0109082642381,148
0.115563454556848,0.0802164983458384,0.150262465518688,1,auDRI,all,2500,0.106439381059,149
0.118233654850576,0.0776051199340686,0.158862189767084,1,AIPW,all,2500,0.106439381059,149
0.122370584735892,0.0755535402533143,0.167698546224474,2,auDRI,all,2500,0.106439381059,149
0.124142016957882,0.0801292338403991,0.168154800075364,2,AIPW,all,2500,0.106439381059,149
0.106661577982764,0.0763097907979396,0.135196078770992,3,auDRI,all,2500,0.106439381059,149
0.107755468394284,0.0776086186096233,0.137902318178945,3,AIPW,all,2500,0.106439381059,149
-0.59527735631982,-0.654324419173251,-0.537644259238817,1,auDRI,all,2500,-0.631878138334,150
-0.594501385590299,-0.653168316058468,-0.53583445512213,1,AIPW,all,2500,-0.631878138334,150
-0.681802131719141,-0.782471005883826,-0.587162924254257,2,auDRI,all,2500,-0.631878138334,150
-0.682900580522087,-0.787909978870117,-0.577891182174058,2,AIPW,all,2500,-0.631878138334,150
-0.598128858141564,-0.657856905695521,-0.537925269291863,3,auDRI,all,2500,-0.631878138334,150
-0.597262005291743,-0.656154045310695,-0.538369965272791,3,AIPW,all,2500,-0.631878138334,150
-0.19659184691901,-0.203626155433252,-0.189181807143716,1,auDRI,all,2500,-0.202217708203,151
-0.195184077530958,-0.203032792128463,-0.187335362933454,1,AIPW,all,2500,-0.202217708203,151
-0.195343905793552,-0.21974548589491,-0.172086413479379,2,auDRI,all,2500,-0.202217708203,151
-0.202429021323524,-0.237430743447883,-0.167427299199165,2,AIPW,all,2500,-0.202217708203,151
-0.19582358752849,-0.203825702696439,-0.187998522336286,3,auDRI,all,2500,-0.202217708203,151
-0.195420895933378,-0.203175032667046,-0.187666759199709,3,AIPW,all,2500,-0.202217708203,151
0.0133630301783598,-0.0126212298490612,0.0428534309194944,1,auDRI,all,2500,0.0309739735445,152
0.027713008685962,0.0144246945364703,0.0410013228354538,1,AIPW,all,2500,0.0309739735445,152
0.0129649524944436,-0.0125119541809804,0.0456861777480158,2,auDRI,all,2500,0.0309739735445,152
0.0291583402662079,0.0157022438162294,0.0426144367161865,2,AIPW,all,2500,0.0309739735445,152
0.0363346138415165,0.0197723897299846,0.0526413785196386,3,auDRI,all,2500,0.0309739735445,152
0.0370367061092776,0.0196151049486342,0.054458307269921,3,AIPW,all,2500,0.0309739735445,152
0.135901198430714,0.11613967021839,0.156540254375842,1,auDRI,all,2500,0.125285859171,153
0.137870340404154,0.117329465887577,0.158411214920731,1,AIPW,all,2500,0.125285859171,153
0.137495417690525,0.107491801969553,0.16828255686171,2,auDRI,all,2500,0.125285859171,153
0.132885091677439,0.100188184299746,0.165581999055133,2,AIPW,all,2500,0.125285859171,153
0.140530915275986,0.120496661792676,0.161982882660456,3,auDRI,all,2500,0.125285859171,153
0.140975729780163,0.120430558542983,0.161520901017343,3,AIPW,all,2500,0.125285859171,153
94.3926137938763,-170.853339206377,364.634367398028,1,auDRI,all,2500,-1.81911865397,154
-55.733965274117,-77.7871674805486,-33.6807630676853,1,AIPW,all,2500,-1.81911865397,154
-11842.2630726603,-14078.0271136309,-9679.33203492994,2,auDRI,all,2500,-1.81911865397,154
-12257.9266055669,-12830.0163666652,-11685.8368444686,2,AIPW,all,2500,-1.81911865397,154
194.219310214393,-36.7464726774702,442.761307691395,3,auDRI,all,2500,-1.81911865397,154
-86.7779850264074,-144.926252244058,-28.6297178087572,3,AIPW,all,2500,-1.81911865397,154
12.1828092683406,-164.997240055515,206.417162854238,1,auDRI,all,2500,7.42855153367,155
14.2881461362642,-52.8926117107286,81.468903983257,1,AIPW,all,2500,7.42855153367,155
-22131.1533641142,-36366.3943804909,-7728.66509930097,2,auDRI,all,2500,7.42855153367,155
-22127.0868457921,-27778.5465246335,-16475.6271669507,2,AIPW,all,2500,7.42855153367,155
12.1824845160019,-154.240299527603,189.799756570992,3,auDRI,all,2500,7.42855153367,155
10.5263054964809,-91.532597996465,112.585208989427,3,AIPW,all,2500,7.42855153367,155
-5450.67129820985,-11153.0604509027,-1395.2685691079,1,auDRI,all,2500,1.39238300444,156
-9682.59940825076,-16191.4236538,-3173.77516270148,1,AIPW,all,2500,1.39238300444,156
-11005.6243711007,-25862.4532655335,-5306.10631060536,2,auDRI,all,2500,1.39238300444,156
-27583.3055276247,-34170.8199814008,-20995.7910738486,2,AIPW,all,2500,1.39238300444,156
-10710.8423787839,-12718.1686915551,-8432.76642483561,3,auDRI,all,2500,1.39238300444,156
-7453.47282367055,-12828.838198573,-2078.10744876813,3,AIPW,all,2500,1.39238300444,156
-412.036435027665,-425.747264346241,-398.833107750202,1,auDRI,all,2500,-5.39227803661,157
-398.607552855465,-411.631864032599,-385.583241678331,1,AIPW,all,2500,-5.39227803661,157
-785.81624298048,-824.267740857128,-749.272015221846,2,auDRI,all,2500,-5.39227803661,157
-780.599991157856,-796.837654656458,-764.362327659254,2,AIPW,all,2500,-5.39227803661,157
-412.043164555695,-426.026862059384,-399.516032814459,3,auDRI,all,2500,-5.39227803661,157
-399.140114686976,-412.47243202649,-385.807797347463,3,AIPW,all,2500,-5.39227803661,157
-0.772510990466832,-0.871310383254513,-0.687690825913198,1,auDRI,all,2500,-0.90290985253,158
-0.816996435854122,-0.886059517036442,-0.747933354671801,1,AIPW,all,2500,-0.90290985253,158
-0.0849661629806157,-1.17669375860431,0.9546510829381,2,auDRI,all,2500,-0.90290985253,158
0.276176301186128,-0.16644756678869,0.718800169160945,2,AIPW,all,2500,-0.90290985253,158
-0.846948040722726,-0.902499120486586,-0.794439120530623,3,auDRI,all,2500,-0.90290985253,158
-0.859467695561023,-0.90389233767236,-0.815043053449687,3,AIPW,all,2500,-0.90290985253,158
-2.23897583023102,-2.86848137294524,-1.55655514478326,1,auDRI,all,2500,-0.0776039042903,159
-2.34666438410518,-2.65780175680559,-2.03552701140477,1,AIPW,all,2500,-0.0776039042903,159
-5.83732302420712,-7.41377169065735,-4.69012862731517,2,auDRI,all,2500,-0.0776039042903,159
-7.60809638969431,-8.00056269016567,-7.21563008922296,2,AIPW,all,2500,-0.0776039042903,159
-2.37098013297096,-2.73232608483113,-1.97420651823017,3,auDRI,all,2500,-0.0776039042903,159
-2.41192216207907,-2.68893181731887,-2.13491250683927,3,AIPW,all,2500,-0.0776039042903,159
0.816895760835845,-3.25700458826003,1.81774026025149,1,auDRI,all,2500,0.297516728886,160
0.230533756437537,0.137220198769398,0.323847314105675,1,AIPW,all,2500,0.297516728886,160
-7.8044083097678,-10.5907333305962,-7.17297253156581,2,auDRI,all,2500,0.297516728886,160
-10.3571749589053,-10.7140465554855,-10.0003033623251,2,AIPW,all,2500,0.297516728886,160
0.0450479115382321,-4.27017572452995,0.401825400724194,3,auDRI,all,2500,0.297516728886,160
0.14661120724885,0.0760051650623917,0.217217249435308,3,AIPW,all,2500,0.297516728886,160
-1429.91299422342,-1640.02060591843,-1188.48315268866,1,auDRI,all,2500,-0.706210168834,161
-1429.09900627059,-1662.65734392883,-1195.54066861236,1,AIPW,all,2500,-0.706210168834,161
-2861.34861770471,-7057.72707075132,-2249.47071400511,2,auDRI,all,2500,-0.706210168834,161
-7060.29362900959,-7625.60792245895,-6494.97933556022,2,AIPW,all,2500,-0.706210168834,161
-1429.70996303079,-1650.49961226994,-1209.02264694793,3,auDRI,all,2500,-0.706210168834,161
-1436.13120435259,-1670.77079227734,-1201.49161642785,3,AIPW,all,2500,-0.706210168834,161
0.39456935695809,0.206140392604479,0.582095452031457,1,auDRI,all,2500,-0.409617232308,162
0.295886382652929,0.163227702812634,0.428545062493224,1,AIPW,all,2500,-0.409617232308,162
2.44827714487821,0.191467024116845,3.11239750319275,2,auDRI,all,2500,-0.409617232308,162
0.436659682919611,0.103512088561238,0.769807277277984,2,AIPW,all,2500,-0.409617232308,162
0.284547630749118,0.13743801667193,0.443259018122174,3,auDRI,all,2500,-0.409617232308,162
0.312027184036212,0.176377950526975,0.447676417545449,3,AIPW,all,2500,-0.409617232308,162
-0.527328966285144,-0.607615859468073,-0.427077419542618,1,auDRI,all,2500,-0.65326181736,163
-0.496001806422636,-0.528772629099075,-0.463230983746197,1,AIPW,all,2500,-0.65326181736,163
2.64982989122463,-0.998791105222547,7.08218849088483,2,auDRI,all,2500,-0.65326181736,163
-0.385411602375016,-0.588037753860422,-0.182785450889611,2,AIPW,all,2500,-0.65326181736,163
-0.54093798646727,-0.601833195218023,-0.480472262857996,3,auDRI,all,2500,-0.65326181736,163
-0.505808679881416,-0.554430275775194,-0.457187083987638,3,AIPW,all,2500,-0.65326181736,163
-0.932879476030784,-1.01313748338387,-0.849538150353491,1,auDRI,all,2500,-0.815722003087,164
-0.984588947549329,-1.04084575732549,-0.92833213777317,1,AIPW,all,2500,-0.815722003087,164
-1.21574574949855,-1.47286986107727,-0.940695920188286,2,auDRI,all,2500,-0.815722003087,164
-1.2743576302109,-1.49147478335298,-1.05724047706882,2,AIPW,all,2500,-0.815722003087,164
-0.951784050335699,-1.02062039436064,-0.875276047023453,3,auDRI,all,2500,-0.815722003087,164
-0.972846991625077,-1.03814183463014,-0.907552148620018,3,AIPW,all,2500,-0.815722003087,164
-0.0696789458775371,-0.111619401745587,-0.0300023478010498,1,auDRI,all,2500,-0.040709809235,165
-0.0677375443329408,-0.111608357918486,-0.0238667307473957,1,AIPW,all,2500,-0.040709809235,165
-0.0980233008473382,-0.174807389216162,-0.028083656074487,2,auDRI,all,2500,-0.040709809235,165
-0.0763237141582948,-0.181060386410814,0.0284129580942243,2,AIPW,all,2500,-0.040709809235,165
-0.0813975983587957,-0.118818683056909,-0.042052946861006,3,auDRI,all,2500,-0.040709809235,165
-0.0943761727216677,-0.13018352405576,-0.0585688213875757,3,AIPW,all,2500,-0.040709809235,165
0.0535930355716448,0.0152122998118724,0.0871032741490741,1,auDRI,all,2500,0.0369454254232,166
0.0415372457719588,0.0106790081754533,0.0723954833684642,1,AIPW,all,2500,0.0369454254232,166
0.0536759100713416,0.0175334639398878,0.0893561185247254,2,auDRI,all,2500,0.0369454254232,166
0.0415075276244583,0.0113807593046285,0.071634295944288,2,AIPW,all,2500,0.0369454254232,166
0.0357625838219774,0.00703860668082594,0.0674675172375203,3,auDRI,all,2500,0.0369454254232,166
0.0367917018650744,0.00612844209129023,0.0674549616388586,3,AIPW,all,2500,0.0369454254232,166
0.0902694704724207,0.0579224090309398,0.121855252474268,1,auDRI,all,2500,0.0959539940415,167
0.0880840633924631,0.0567223561678588,0.119445770617067,1,AIPW,all,2500,0.0959539940415,167
0.0814625420812566,0.0471398185988573,0.117786589100204,2,auDRI,all,2500,0.0959539940415,167
0.0779648321889967,0.0438716880767965,0.112057976301197,2,AIPW,all,2500,0.0959539940415,167
0.0869605690293849,0.0538487753258424,0.117544318100747,3,auDRI,all,2500,0.0959539940415,167
0.0857800525399072,0.0548736275571635,0.116686477522651,3,AIPW,all,2500,0.0959539940415,167
0.00858585615526733,-0.0389089985167209,0.0595678413301346,1,auDRI,all,2500,-0.00584916984928,168
0.00929191010725654,-0.033001652588283,0.0515854728027961,1,AIPW,all,2500,-0.00584916984928,168
0.0264758075023751,-0.0225015575122207,0.0885739643651363,2,auDRI,all,2500,-0.00584916984928,168
0.0260219108208131,-0.0197625098219501,0.0718063314635763,2,AIPW,all,2500,-0.00584916984928,168
0.0236990168718446,-0.00924203220687561,0.0548248582025062,3,auDRI,all,2500,-0.00584916984928,168
0.0231230079721915,-0.00999835922789339,0.0562443751722763,3,AIPW,all,2500,-0.00584916984928,168
1423.6858845568,1217.1220348012,1657.15626831838,1,auDRI,all,2500,-0.710861240551,169
1428.37117612363,1201.28802141348,1655.45433083378,1,AIPW,all,2500,-0.710861240551,169
1904.56980487202,1595.68870241868,2210.49869031002,2,auDRI,all,2500,-0.710861240551,169
1807.53343484546,1575.97185336379,2039.09501632712,2,AIPW,all,2500,-0.710861240551,169
1425.44224680978,1207.47882785689,1646.92742456709,3,auDRI,all,2500,-0.710861240551,169
1425.26085026484,1198.07361624289,1652.44808428679,3,AIPW,all,2500,-0.710861240551,169
-12.8134600474984,-27.3734972056876,-5.20314146285913,1,auDRI,all,2500,-1.61866781155,170
-7.99880546125866,-9.85088586203545,-6.14672506048188,1,AIPW,all,2500,-1.61866781155,170
-46.2089075859155,-85.3723740476498,-5.93867130511573,2,auDRI,all,2500,-1.61866781155,170
-29.826724931914,-46.4293125232823,-13.2241373405457,2,AIPW,all,2500,-1.61866781155,170
-4.41898798872575,-6.20130398097799,-2.3362672407464,3,auDRI,all,2500,-1.61866781155,170
-7.20834030963911,-9.05846278968355,-5.35821782959467,3,AIPW,all,2500,-1.61866781155,170
-489.142467366076,-565.352468122353,-306.274330324312,1,auDRI,all,2500,6.0706906632,171
-336.852282135666,-391.990037147692,-281.714527123639,1,AIPW,all,2500,6.0706906632,171
-607.346990948905,-697.503349256611,-389.838672153553,2,auDRI,all,2500,6.0706906632,171
-430.368705648369,-486.452290583434,-374.285120713304,2,AIPW,all,2500,6.0706906632,171
-336.937786506028,-393.661871830919,-282.811476988861,3,auDRI,all,2500,6.0706906632,171
-337.468891746788,-392.381699709032,-282.556083784544,3,AIPW,all,2500,6.0706906632,171
-2858.49572666338,-3318.55738610657,-2440.55827816182,1,auDRI,all,2500,1.11014175283,172
-2853.32388344978,-3285.63493163745,-2421.01283526211,1,AIPW,all,2500,1.11014175283,172
-3114.46559191942,-3615.31520667759,-2625.54085271221,2,auDRI,all,2500,1.11014175283,172
-3084.00155600081,-3549.5129489376,-2618.49016306403,2,AIPW,all,2500,1.11014175283,172
-2841.63466819846,-3344.58718520746,-2422.99582823859,3,auDRI,all,2500,1.11014175283,172
-2844.70167239704,-3277.16398297088,-2412.23936182319,3,AIPW,all,2500,1.11014175283,172
2153.86259862801,1649.62686074286,3030.17954100198,1,auDRI,all,2500,1.82335337367,173
1861.92895274124,1568.08989323103,2155.76801225145,1,AIPW,all,2500,1.82335337367,173
5822.87354081501,4878.11611450148,7162.88209189003,2,auDRI,all,2500,1.82335337367,173
6861.38271773886,6511.2482964746,7211.51713900313,2,AIPW,all,2500,1.82335337367,173
2256.98639096817,1690.58338275105,3323.39705991442,3,auDRI,all,2500,1.82335337367,173
1878.64636317389,1560.44492187422,2196.84780447356,3,AIPW,all,2500,1.82335337367,173
-0.803408199426989,-1.29514021795394,-0.252135767185095,1,auDRI,all,2500,-1.63549014412,174
-0.857722352130516,-1.35603176368602,-0.359412940575009,1,AIPW,all,2500,-1.63549014412,174
-0.947803333405826,-1.48555043305137,-0.304309570218791,2,auDRI,all,2500,-1.63549014412,174
-0.94952034662268,-1.41868796978572,-0.480352723459639,2,AIPW,all,2500,-1.63549014412,174
-0.803258948663995,-1.276687153916,-0.271187894287379,3,auDRI,all,2500,-1.63549014412,174
-0.828195269065747,-1.34466267703209,-0.311727861099403,3,AIPW,all,2500,-1.63549014412,174
-9.15776900883244,-10.3013986760921,-8.05908997793632,1,auDRI,all,2500,-0.609829897805,175
-9.17314394719306,-10.2771437537644,-8.06914414062173,1,AIPW,all,2500,-0.609829897805,175
-14.0326289988805,-15.7387447440608,-12.2072749008156,2,auDRI,all,2500,-0.609829897805,175
-14.3883641992746,-15.5892230085271,-13.187505390022,2,AIPW,all,2500,-0.609829897805,175
-9.15590229808297,-10.2032081201555,-8.14631983152898,3,auDRI,all,2500,-0.609829897805,175
-9.1737667176038,-10.2793878170094,-8.06814561819822,3,AIPW,all,2500,-0.609829897805,175
-2.709629179948,-2.95543849232949,-2.48245066341806,1,auDRI,all,2500,-0.655892569035,176
-2.54145366046775,-2.68719697984451,-2.39571034109098,1,AIPW,all,2500,-0.655892569035,176
-2.38650396152395,-3.23397958491126,0.277789737623717,2,auDRI,all,2500,-0.655892569035,176
0.362086883810915,-0.0644178011826738,0.788591568804504,2,AIPW,all,2500,-0.655892569035,176
-2.79823536103898,-2.97624501813915,-2.59865509627197,3,auDRI,all,2500,-0.655892569035,176
-2.53995431289134,-2.68774642987178,-2.39216219591091,3,AIPW,all,2500,-0.655892569035,176
-1.83471721565117,-1.89037952080508,-1.7673299470411,1,auDRI,all,2500,-2.00918152582,177
-1.81848899331616,-1.86042001025912,-1.7765579763732,1,AIPW,all,2500,-2.00918152582,177
-0.946457023504579,-1.19882584958665,-0.690312074394296,2,auDRI,all,2500,-2.00918152582,177
-0.87211437147732,-0.937540481924925,-0.806688261029713,2,AIPW,all,2500,-2.00918152582,177
-1.83375007140093,-1.8787712039435,-1.7850244986968,3,auDRI,all,2500,-2.00918152582,177
-1.8179807711837,-1.86573299776761,-1.77022854459979,3,AIPW,all,2500,-2.00918152582,177
-0.0316708365311579,-0.0488677915286142,-0.0138770814285559,1,auDRI,all,2500,-0.0214922287031,178
-0.0294561669690033,-0.0465458013648541,-0.0123665325731525,1,AIPW,all,2500,-0.0214922287031,178
-0.0294709070406209,-0.077637578165035,0.0159222505880941,2,auDRI,all,2500,-0.0214922287031,178
-0.036032710455359,-0.111698159161532,0.039632738250814,2,AIPW,all,2500,-0.0214922287031,178
-0.0319926141630047,-0.0517399792026034,-0.0145862623401541,3,auDRI,all,2500,-0.0214922287031,178
-0.030060140084187,-0.0470147686358459,-0.013105511532528,3,AIPW,all,2500,-0.0214922287031,178
-0.00607722412057012,-0.0440117636547998,0.0288008887597132,1,auDRI,all,2500,-0.0105264230376,179
-0.000623137689945769,-0.0350258748295824,0.0337795994496909,1,AIPW,all,2500,-0.0105264230376,179
-0.0233162264867764,-0.0618781713485973,0.017946665286758,2,auDRI,all,2500,-0.0105264230376,179
-0.025666391786388,-0.0664643580134328,0.0151315744406569,2,AIPW,all,2500,-0.0105264230376,179
0.00765585577594509,-0.0280034257098655,0.0402121477288598,3,auDRI,all,2500,-0.0105264230376,179
0.00789165409695223,-0.0257981215766799,0.0415814297705843,3,AIPW,all,2500,-0.0105264230376,179
0.161204408729823,0.147229735996964,0.174671174281168,1,auDRI,all,2500,0.160231505432,180
0.160696017573799,0.146403042206877,0.17498899294072,1,AIPW,all,2500,0.160231505432,180
0.146555522388474,0.124276182345958,0.167067034235598,2,auDRI,all,2500,0.160231505432,180
0.148835410126373,0.116734738044598,0.180936082208147,2,AIPW,all,2500,0.160231505432,180
0.159892439476934,0.145904235653813,0.172935528899661,3,auDRI,all,2500,0.160231505432,180
0.159125238060482,0.14542320937033,0.172827266750634,3,AIPW,all,2500,0.160231505432,180
0.0129062336934865,-0.0323643032724698,0.0531134794559797,1,auDRI,all,2500,-0.0148654010594,181
-0.0167204875993306,-0.0404310798131535,0.00699010461449225,1,AIPW,all,2500,-0.0148654010594,181
0.0235318235233365,-0.0273282359814953,0.0657875420718383,2,auDRI,all,2500,-0.0148654010594,181
-0.00770190479168256,-0.0357756152400337,0.0203718056566686,2,AIPW,all,2500,-0.0148654010594,181
-0.0166723000424706,-0.0398153805104544,0.00510522455969901,3,auDRI,all,2500,-0.0148654010594,181
-0.0174823653276167,-0.0402302262390848,0.00526549558385145,3,AIPW,all,2500,-0.0148654010594,181
-0.0544037732048342,-0.0656855710645848,-0.0429352695349224,1,auDRI,all,2500,-0.0551801432928,182
-0.0539395257010901,-0.0658984860218151,-0.041980565380365,1,AIPW,all,2500,-0.0551801432928,182
-0.0540316915322067,-0.0667337859039432,-0.0420521880269408,2,auDRI,all,2500,-0.0551801432928,182
-0.0540783222110032,-0.067088487244732,-0.0410681571772745,2,AIPW,all,2500,-0.0551801432928,182
-0.0547890370074145,-0.0661930499835124,-0.0434676320886169,3,auDRI,all,2500,-0.0551801432928,182
-0.0542595422036576,-0.0661751321978675,-0.0423439522094477,3,AIPW,all,2500,-0.0551801432928,182
-0.0112537509116747,-0.0413076697159195,0.0299124590076464,1,auDRI,all,2500,-0.0198722739241,183
-0.0174646181953721,-0.0312376016426682,-0.0036916347480761,1,AIPW,all,2500,-0.0198722739241,183
-0.00811704362631779,-0.0356155164335744,0.0291355513472007,2,auDRI,all,2500,-0.0198722739241,183
-0.0173432069418475,-0.0309740151706357,-0.00371239871305939,2,AIPW,all,2500,-0.0198722739241,183
-0.0232018613138473,-0.0429550185110692,-0.0046277598987091,3,auDRI,all,2500,-0.0198722739241,183
-0.0188335058536853,-0.0358865794816914,-0.00178043222567924,3,AIPW,all,2500,-0.0198722739241,183
-25.4266973931386,-29.6064196702665,-21.2711462899644,1,auDRI,all,2500,0.654380244874,184
-25.458558944746,-29.446518985781,-21.4705989037111,1,AIPW,all,2500,0.654380244874,184
-29.9392207064488,-35.7429544814452,-24.6808972987561,2,auDRI,all,2500,0.654380244874,184
-29.7106009157153,-34.4520317263011,-24.9691701051295,2,AIPW,all,2500,0.654380244874,184
-25.3447022755822,-29.3305314520706,-21.7391477852825,3,auDRI,all,2500,0.654380244874,184
-25.3898615730601,-29.3734986549018,-21.4062244912184,3,AIPW,all,2500,0.654380244874,184
68.8396981099863,50.9490661791438,82.8386286336061,1,auDRI,all,2500,-3.84023249831,185
77.1938664821721,70.6993428626623,83.688390101682,1,AIPW,all,2500,-3.84023249831,185
394.813635914959,376.462493442446,412.676804740095,2,auDRI,all,2500,-3.84023249831,185
393.823260918382,383.929365645558,403.717156191206,2,AIPW,all,2500,-3.84023249831,185
68.9317697361694,48.5241540234334,83.5024599182848,3,auDRI,all,2500,-3.84023249831,185
78.8655618050702,70.5845736213255,87.1465499888149,3,AIPW,all,2500,-3.84023249831,185
-1.93651114842724,-2.04604369809943,-1.84318055454259,1,auDRI,all,2500,-1.93623197826,186
-1.9587316906466,-2.00164384041499,-1.91581954087821,1,AIPW,all,2500,-1.93623197826,186
-0.834475545788705,-1.06345316322949,-0.604516113204153,2,auDRI,all,2500,-1.93623197826,186
-0.724801792516644,-0.848390657069562,-0.601212927963726,2,AIPW,all,2500,-1.93623197826,186
-1.98235956102352,-2.07182369481073,-1.91531325758203,3,auDRI,all,2500,-1.93623197826,186
-1.95649427579828,-2.00729793437194,-1.90569061722462,3,AIPW,all,2500,-1.93623197826,186
-0.135234779549015,-0.180267515186852,-0.0745047054145134,1,auDRI,all,2500,-0.027085268845,187
-0.0872677232207178,-0.109658565541014,-0.0648768809004213,1,AIPW,all,2500,-0.027085268845,187
-0.0544195952120966,-0.314006191093438,0.214682485466874,2,auDRI,all,2500,-0.027085268845,187
0.0729555439894285,-0.0470789983941974,0.192990086373054,2,AIPW,all,2500,-0.027085268845,187
-0.0931257393710278,-0.133582070954514,-0.0510393590532179,3,auDRI,all,2500,-0.027085268845,187
-0.0790289360050397,-0.117477751627844,-0.0405801203822359,3,AIPW,all,2500,-0.027085268845,187
-15.9764405285579,-16.708622153528,-15.2969932009769,1,auDRI,all,2500,-1.26548550361,188
-16.2583228246884,-16.8068379419271,-15.7098077074497,1,AIPW,all,2500,-1.26548550361,188
-27.661298621486,-29.4496011971745,-26.2239312950835,2,auDRI,all,2500,-1.26548550361,188
-29.638353499852,-30.1995441608465,-29.0771628388575,2,AIPW,all,2500,-1.26548550361,188
-16.3580180115344,-16.9476794165556,-15.801375773863,3,auDRI,all,2500,-1.26548550361,188
-16.5435488511197,-17.1918114539589,-15.8952862482804,3,AIPW,all,2500,-1.26548550361,188
-0.474121865206552,-0.575278129961485,-0.351361857763775,1,auDRI,all,2500,-0.230433587621,189
-0.380216241352094,-0.437511513343725,-0.322920969360462,1,AIPW,all,2500,-0.230433587621,189
-0.915272133426403,-1.43301535805392,-0.365285807375851,2,auDRI,all,2500,-0.230433587621,189
-0.700610526404787,-0.862862666705611,-0.538358386103964,2,AIPW,all,2500,-0.230433587621,189
-0.374982624605849,-0.446409251398816,-0.312663304042819,3,auDRI,all,2500,-0.230433587621,189
-0.373793776801723,-0.440705602028649,-0.306881951574797,3,AIPW,all,2500,-0.230433587621,189
0.0149769579242973,-0.0593567697298521,0.0940675332931489,1,auDRI,all,2500,0.00834632681431,190
0.0101481028423436,-0.0592113569964466,0.0795075626811339,1,AIPW,all,2500,0.00834632681431,190
-0.0674555900941815,-0.177621476255266,0.0472478225433373,2,auDRI,all,2500,0.00834632681431,190
-0.0898935640117512,-0.212031400554407,0.0322442725309044,2,AIPW,all,2500,0.00834632681431,190
0.0143519025721291,-0.0537473422373155,0.0890783406889259,3,auDRI,all,2500,0.00834632681431,190
-0.0196189387818574,-0.082450437959658,0.0432125603959432,3,AIPW,all,2500,0.00834632681431,190
-0.0187087860376849,-0.0547345450346039,0.0199002550943482,1,auDRI,all,2500,-0.0137124718372,191
-0.0167992401112576,-0.0535979914906009,0.0199995112680857,1,AIPW,all,2500,-0.0137124718372,191
-0.0284605723291138,-0.0686740718398421,0.012284714347141,2,auDRI,all,2500,-0.0137124718372,191
-0.00957050872418411,-0.0559842456386428,0.0368432281902745,2,AIPW,all,2500,-0.0137124718372,191
-0.0250017994701222,-0.0589136937889499,0.00607857027356117,3,auDRI,all,2500,-0.0137124718372,191
-0.0261142636152822,-0.0585120322987422,0.00628350506817772,3,AIPW,all,2500,-0.0137124718372,191
0.00388582857101396,-0.0300794322916299,0.0381447254430871,1,auDRI,all,2500,0.0112738721672,192
0.00355425833145176,-0.0311513370969654,0.0382598537598689,1,AIPW,all,2500,0.0112738721672,192
0.00234927050068513,-0.0316263980009284,0.0376998207326936,2,auDRI,all,2500,0.0112738721672,192
-0.00747609497625636,-0.0528792922789151,0.0379271023264024,2,AIPW,all,2500,0.0112738721672,192
0.00362044127620669,-0.0304428851378052,0.0354948546601023,3,auDRI,all,2500,0.0112738721672,192
-0.000477381395259367,-0.034624878332532,0.0336701155420132,3,AIPW,all,2500,0.0112738721672,192
0.276303807415366,0.242723426904112,0.310516801753787,1,auDRI,all,2500,0.313274055051,193
0.281464061802718,0.264229567610837,0.298698555994598,1,AIPW,all,2500,0.313274055051,193
0.0622527649190183,-0.21522096410462,0.343461469906226,2,auDRI,all,2500,0.313274055051,193
-0.071646393367375,-0.213556707667004,0.0702639209322545,2,AIPW,all,2500,0.313274055051,193
0.279071392175842,0.244599936222422,0.313337127899348,3,auDRI,all,2500,0.313274055051,193
0.277467435334097,0.244985950080778,0.309948920587416,3,AIPW,all,2500,0.313274055051,193
21.1833480053595,13.4411248418154,30.2876445635731,1,auDRI,all,2500,2.00337784448,194
21.6389266814422,16.8162446130845,26.4616087497999,1,AIPW,all,2500,2.00337784448,194
45.9727043683625,36.9555988418832,55.5109088075013,2,auDRI,all,2500,2.00337784448,194
49.971883463615,44.287765723421,55.6560012038089,2,AIPW,all,2500,2.00337784448,194
25.3692139370858,17.6951564635996,31.2624156540051,3,auDRI,all,2500,2.00337784448,194
23.1634038791109,19.4158381817463,26.9109695764755,3,AIPW,all,2500,2.00337784448,194
-3.32002748459694,-3.52702607393763,-3.12786828173741,1,auDRI,all,2500,-0.867637082645,195
-3.37327617487042,-3.56380623987935,-3.1827461098615,1,AIPW,all,2500,-0.867637082645,195
-4.24205408529353,-5.03906489522149,-3.57911276586842,2,auDRI,all,2500,-0.867637082645,195
