estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
0.262761336605139,0.0298388570691035,0.498369037747446,2,auDRI,all,4302,0.753602975360298,199
-0.327198341559154,-0.492880150815756,-0.161516532302551,2,AIPW,all,4302,0.753602975360298,199
0.549802432642856,0.488820318213454,0.611906353144536,3,auDRI,all,4302,0.753602975360298,199
0.348287819551634,0.298033426760001,0.398542212343267,3,AIPW,all,4302,0.753602975360298,199
0.664658694026875,0.538707911788788,0.780803081509654,1,auDRI,all,4302,0.753602975360298,200
0.325313900402795,0.242296439433823,0.408331361371767,1,AIPW,all,4302,0.753602975360298,200
0.450843117205053,0.169918389423318,0.61042562998196,2,auDRI,all,4302,0.753602975360298,200
-0.337659584563108,-0.498440295003012,-0.176878874123203,2,AIPW,all,4302,0.753602975360298,200
0.116979192263309,0.050190765226263,0.1817226153597,3,auDRI,all,4302,0.753602975360298,200
-0.0788153896747128,-0.135343660215372,-0.022287119134053,3,AIPW,all,4302,0.753602975360298,200
0.7020929065505,0.601960711295967,0.798841343765196,1,auDRI,all,4302,0.753602975360298,201
0.416202194973439,0.346583119823981,0.485821270122897,1,AIPW,all,4302,0.753602975360298,201
0.487728275779345,0.27534157675327,0.646584193097399,2,auDRI,all,4302,0.753602975360298,201
-0.507342481129429,-0.654866108391288,-0.359818853867569,2,AIPW,all,4302,0.753602975360298,201
0.404664284320617,0.340231144993119,0.467815939112644,3,auDRI,all,4302,0.753602975360298,201
0.185826961703377,0.132664291347255,0.238989632059498,3,AIPW,all,4302,0.753602975360298,201
0.705129062111563,0.613752608888463,0.79259290898355,1,auDRI,all,4302,0.753602975360298,202
0.440490588041853,0.369572277510963,0.511408898572742,1,AIPW,all,4302,0.753602975360298,202
0.364117953104011,0.115943668749564,0.586400768872269,2,auDRI,all,4302,0.753602975360298,202
-0.429123467671306,-0.598791498556987,-0.259455436785625,2,AIPW,all,4302,0.753602975360298,202
0.419327543050018,0.362498579809175,0.47935149751109,3,auDRI,all,4302,0.753602975360298,202
0.19987257453625,0.147972260400817,0.251772888671683,3,AIPW,all,4302,0.753602975360298,202
0.722070259535409,0.629208460598765,0.796102672096624,1,auDRI,all,4302,0.753602975360298,203
0.433535406697451,0.371623557610293,0.495447255784609,1,AIPW,all,4302,0.753602975360298,203
0.497911234216059,0.291822216438457,0.670711085014847,2,auDRI,all,4302,0.753602975360298,203
-0.5538206764127,-0.686726297263251,-0.420915055562149,2,AIPW,all,4302,0.753602975360298,203
0.432785506657889,0.372445612522324,0.495094609917211,3,auDRI,all,4302,0.753602975360298,203
0.236499022291466,0.182664284069691,0.290333760513242,3,AIPW,all,4302,0.753602975360298,203
0.693165304850687,0.612512500601934,0.77075851725227,1,auDRI,all,4302,0.753602975360298,204
0.444622210572593,0.376298456421786,0.5129459647234,1,AIPW,all,4302,0.753602975360298,204
0.168266447647274,-0.0178691634661354,0.337267780135833,2,auDRI,all,4302,0.753602975360298,204
-0.429262604788003,-0.586658124335657,-0.27186708524035,2,AIPW,all,4302,0.753602975360298,204
0.467817511526684,0.402116062397881,0.533709522658525,3,auDRI,all,4302,0.753602975360298,204
0.194600826748899,0.141105975065438,0.248095678432361,3,AIPW,all,4302,0.753602975360298,204
0.802095951441544,0.696485771227698,0.900629173411038,1,auDRI,all,4302,0.753602975360298,205
0.553575692921614,0.463387782136939,0.643763603706289,1,AIPW,all,4302,0.753602975360298,205
0.303404269709706,0.0819603865626895,0.4881602288128,2,auDRI,all,4302,0.753602975360298,205
-0.224431420153243,-0.413549027845519,-0.0353138124609673,2,AIPW,all,4302,0.753602975360298,205
0.30792941199897,0.23557426074025,0.381880276278624,3,auDRI,all,4302,0.753602975360298,205
0.145951185338115,0.0913701495735345,0.200532221102695,3,AIPW,all,4302,0.753602975360298,205
0.781043659477696,0.692283701204683,0.865945692312853,1,auDRI,all,4302,0.753602975360298,206
0.562152589219614,0.492556251688146,0.631748926751082,1,AIPW,all,4302,0.753602975360298,206
0.44950568075805,0.262308335741699,0.598359084761701,2,auDRI,all,4302,0.753602975360298,206
-0.297576663910623,-0.467189750719684,-0.127963577101561,2,AIPW,all,4302,0.753602975360298,206
0.505395976997737,0.438357906599094,0.575326780079132,3,auDRI,all,4302,0.753602975360298,206
0.306309367128269,0.253994400586352,0.358624333670185,3,AIPW,all,4302,0.753602975360298,206
0.682395495529471,0.588766203784729,0.769882610243571,1,auDRI,all,4302,0.753602975360298,207
0.503053638504115,0.437163041773781,0.568944235234449,1,AIPW,all,4302,0.753602975360298,207
0.397047566677874,0.207221976190983,0.5631556618302,2,auDRI,all,4302,0.753602975360298,207
-0.353864956937889,-0.522229817486397,-0.185500096389382,2,AIPW,all,4302,0.753602975360298,207
0.442546221370936,0.384731185888361,0.50596912345693,3,auDRI,all,4302,0.753602975360298,207
0.24511306608357,0.192858092675791,0.29736803949135,3,AIPW,all,4302,0.753602975360298,207
0.740985343942117,0.63346743657217,0.837897514985286,1,auDRI,all,4302,0.753602975360298,208
0.492853960315272,0.420854068718098,0.564853851912445,1,AIPW,all,4302,0.753602975360298,208
0.498853866726809,0.247583088996541,0.656346754605722,2,auDRI,all,4302,0.753602975360298,208
-0.321804013303629,-0.49117075243563,-0.152437274171628,2,AIPW,all,4302,0.753602975360298,208
0.463350003914734,0.403731016915246,0.5277007220695,3,auDRI,all,4302,0.753602975360298,208
0.226739052943997,0.172687900227891,0.280790205660103,3,AIPW,all,4302,0.753602975360298,208
0.661103416156976,0.576545701984526,0.74611725298457,1,auDRI,all,4302,0.753602975360298,209
0.449808537117033,0.377987165486777,0.521629908747289,1,AIPW,all,4302,0.753602975360298,209
0.441682712583568,0.163085600273932,0.630814950262139,2,auDRI,all,4302,0.753602975360298,209
-0.263544207787892,-0.432655699275766,-0.0944327163000177,2,AIPW,all,4302,0.753602975360298,209
0.286973207822762,0.231698028827198,0.354383200853625,3,auDRI,all,4302,0.753602975360298,209
0.118590116912564,0.0648125227196001,0.172367711105528,3,AIPW,all,4302,0.753602975360298,209
0.760400440027083,0.66550110367401,0.842687799379317,1,auDRI,all,4302,0.753602975360298,210
0.426667785415749,0.363831795015275,0.489503775816222,1,AIPW,all,4302,0.753602975360298,210
0.453466346380607,0.131126639948408,0.767031476148648,2,auDRI,all,4302,0.753602975360298,210
-0.484359422438265,-0.630217904286223,-0.338500940590307,2,AIPW,all,4302,0.753602975360298,210
0.431403614570886,0.365197289100148,0.490039910994517,3,auDRI,all,4302,0.753602975360298,210
0.218037898863574,0.164983620287713,0.271092177439435,3,AIPW,all,4302,0.753602975360298,210
0.856360401263815,0.762367844527349,0.940662722687928,1,auDRI,all,4302,0.753602975360298,211
0.510808757700786,0.440306951347528,0.581310564054045,1,AIPW,all,4302,0.753602975360298,211
0.500498253588981,0.208726940130363,0.662792940077301,2,auDRI,all,4302,0.753602975360298,211
-0.433090127575203,-0.585454247027573,-0.280726008122833,2,AIPW,all,4302,0.753602975360298,211
0.436102057177049,0.37867476832662,0.500434903346012,3,auDRI,all,4302,0.753602975360298,211
0.242333964849861,0.18893978864954,0.295728141050182,3,AIPW,all,4302,0.753602975360298,211
0.798871467457209,0.593371244084076,0.922363885445244,1,auDRI,all,4302,0.753602975360298,212
0.0855091953879133,0.0164007264797267,0.1546176642961,1,AIPW,all,4302,0.753602975360298,212
0.725707317982795,0.149628894533908,1.00912281576927,2,auDRI,all,4302,0.753602975360298,212
-0.691364193635345,-0.803612724258188,-0.579115663012502,2,AIPW,all,4302,0.753602975360298,212
-0.109784169167566,-0.178807351316408,-0.0452843891373314,3,auDRI,all,4302,0.753602975360298,212
-0.22134663122943,-0.279183396999631,-0.16350986545923,3,AIPW,all,4302,0.753602975360298,212
0.689870407817512,0.576488490150855,0.789192707746006,1,auDRI,all,4302,0.753602975360298,213
0.455234882041122,0.380778886622953,0.529690877459291,1,AIPW,all,4302,0.753602975360298,213
0.350202160107873,-0.0524385811589847,0.774950575004447,2,auDRI,all,4302,0.753602975360298,213
-0.341863083622647,-0.508245675520204,-0.175480491725089,2,AIPW,all,4302,0.753602975360298,213
0.426861018462432,0.361723509330726,0.489723549316716,3,auDRI,all,4302,0.753602975360298,213
0.194979055141679,0.141969434571179,0.247988675712178,3,AIPW,all,4302,0.753602975360298,213
0.847688962808467,0.698442417767094,0.955451156680373,1,auDRI,all,4302,0.753602975360298,214
0.283422647307239,0.189004410133492,0.377840884480986,1,AIPW,all,4302,0.753602975360298,214
0.54401796097861,0.287252930631264,0.748630432050733,2,auDRI,all,4302,0.753602975360298,214
-0.340401817970561,-0.49788818509531,-0.182915450845811,2,AIPW,all,4302,0.753602975360298,214
0.00533476982280389,-0.0643987909402143,0.0771128986639545,3,auDRI,all,4302,0.753602975360298,214
-0.227114398007276,-0.284985115033869,-0.169243680980683,3,AIPW,all,4302,0.753602975360298,214
0.776217902209009,0.668801370563189,0.874275888208159,1,auDRI,all,4302,0.753602975360298,215
0.498318932900295,0.426868135621728,0.569769730178863,1,AIPW,all,4302,0.753602975360298,215
0.605737969281482,0.320846818005835,0.806054935240325,2,auDRI,all,4302,0.753602975360298,215
-0.378365150307452,-0.5434657744321,-0.213264526182805,2,AIPW,all,4302,0.753602975360298,215
0.392349286388665,0.335020834422384,0.453094661239003,3,auDRI,all,4302,0.753602975360298,215
0.220595716363344,0.167785250891786,0.273406181834902,3,AIPW,all,4302,0.753602975360298,215
0.700426937047298,0.619167280094754,0.784944926636582,1,auDRI,all,4302,0.753602975360298,216
0.487029383946645,0.406150801683099,0.567907966210191,1,AIPW,all,4302,0.753602975360298,216
0.542058787861804,0.236893845497923,0.779091580316832,2,auDRI,all,4302,0.753602975360298,216
-0.251056984327113,-0.448656525494634,-0.0534574431595924,2,AIPW,all,4302,0.753602975360298,216
0.419803502758603,0.36150653061363,0.479338025236703,3,auDRI,all,4302,0.753602975360298,216
0.196246645575927,0.143798064457268,0.248695226694587,3,AIPW,all,4302,0.753602975360298,216
0.732896895476405,0.645012960127136,0.807412026861589,1,auDRI,all,4302,0.753602975360298,217
0.363471136713302,0.304788886441668,0.422153386984935,1,AIPW,all,4302,0.753602975360298,217
0.54160002654663,0.189940316405057,0.728009361486132,2,auDRI,all,4302,0.753602975360298,217
-0.658042046993575,-0.771992874714181,-0.544091219272968,2,AIPW,all,4302,0.753602975360298,217
0.442349858085776,0.389016839328665,0.504343197842681,3,auDRI,all,4302,0.753602975360298,217
0.194941816727179,0.142096351027428,0.247787282426931,3,AIPW,all,4302,0.753602975360298,217
0.735710878098153,0.654759778242842,0.818349717976072,1,auDRI,all,4302,0.753602975360298,218
0.487786777713414,0.415063735069644,0.560509820357183,1,AIPW,all,4302,0.753602975360298,218
0.296227847328945,0.1255443000237,0.455364571061705,2,auDRI,all,4302,0.753602975360298,218
-0.407983861353279,-0.573567644486455,-0.242400078220104,2,AIPW,all,4302,0.753602975360298,218
0.34802980621218,0.277733188047085,0.414357020431094,3,auDRI,all,4302,0.753602975360298,218
0.217182724669879,0.164329708445928,0.27003574089383,3,AIPW,all,4302,0.753602975360298,218
0.713278694718906,0.627681004267567,0.794908898378153,1,auDRI,all,4302,0.753602975360298,219
0.438792559524237,0.381279756307226,0.496305362741248,1,AIPW,all,4302,0.753602975360298,219
0.171181242107455,-0.0252072346223053,0.323681788742349,2,auDRI,all,4302,0.753602975360298,219
-0.547162885593993,-0.669751211216888,-0.424574559971099,2,AIPW,all,4302,0.753602975360298,219
0.439367822962287,0.372178707739123,0.504244308720239,3,auDRI,all,4302,0.753602975360298,219
0.241213044220246,0.188898978119713,0.293527110320779,3,AIPW,all,4302,0.753602975360298,219
0.879389447460328,0.745343154543465,1.01301427742788,1,auDRI,all,4302,0.753602975360298,220
0.391769904396666,0.325889736936121,0.457650071857211,1,AIPW,all,4302,0.753602975360298,220
0.434596874260117,0.156902925487061,0.724774704434899,2,auDRI,all,4302,0.753602975360298,220
-0.669642409933984,-0.793968301160947,-0.545316518707022,2,AIPW,all,4302,0.753602975360298,220
0.388318677969487,0.322300474649312,0.453487011339116,3,auDRI,all,4302,0.753602975360298,220
0.165607283585596,0.111966362679403,0.21924820449179,3,AIPW,all,4302,0.753602975360298,220
0.664239693243767,0.577294761444779,0.743232470085597,1,auDRI,all,4302,0.753602975360298,221
0.305770088550964,0.231534014598389,0.380006162503539,1,AIPW,all,4302,0.753602975360298,221
0.167259308720248,0.00924246647854529,0.317073216989612,2,auDRI,all,4302,0.753602975360298,221
-0.497482516119506,-0.647494913409235,-0.347470118829777,2,AIPW,all,4302,0.753602975360298,221
0.228034464603187,0.162857994084506,0.287092106230789,3,auDRI,all,4302,0.753602975360298,221
-0.00560543429523736,-0.0602421871656022,0.0490313185751275,3,AIPW,all,4302,0.753602975360298,221
0.672635905877479,0.555384714439874,0.781881258554801,1,auDRI,all,4302,0.753602975360298,222
0.464256966584947,0.399058221366204,0.529455711803691,1,AIPW,all,4302,0.753602975360298,222
0.497338045862458,0.220584145219026,0.717097545947494,2,auDRI,all,4302,0.753602975360298,222
-0.456256474052775,-0.609598323213534,-0.302914624892015,2,AIPW,all,4302,0.753602975360298,222
0.433774135474197,0.370081537315867,0.501011195429448,3,auDRI,all,4302,0.753602975360298,222
0.229758096749998,0.17524495834565,0.284271235154347,3,AIPW,all,4302,0.753602975360298,222
0.791965146065968,0.706187480933319,0.870192556433402,1,auDRI,all,4302,0.753602975360298,223
0.264043301238178,0.15967103690264,0.368415565573715,1,AIPW,all,4302,0.753602975360298,223
0.428863957386821,0.178205159640794,0.610777767355662,2,auDRI,all,4302,0.753602975360298,223
-0.33605937368911,-0.511040180543228,-0.161078566834992,2,AIPW,all,4302,0.753602975360298,223
-0.0783511426813958,-0.136650728564354,-0.017498716057115,3,auDRI,all,4302,0.753602975360298,223
-0.298512469906724,-0.355410093104464,-0.241614846708983,3,AIPW,all,4302,0.753602975360298,223
0.623400039468736,0.527320101082346,0.716085044538006,1,auDRI,all,4302,0.753602975360298,224
0.419037802858513,0.345237110333627,0.492838495383398,1,AIPW,all,4302,0.753602975360298,224
0.380771943291759,0.095948937917086,0.520218542168022,2,auDRI,all,4302,0.753602975360298,224
-0.341019503538436,-0.514852430581177,-0.167186576495696,2,AIPW,all,4302,0.753602975360298,224
0.3545407390422,0.292954331352379,0.412539446600203,3,auDRI,all,4302,0.753602975360298,224
0.147678177078499,0.0945540731910132,0.200802280965984,3,AIPW,all,4302,0.753602975360298,224
0.711082870082727,0.627653681140146,0.805262064712063,1,auDRI,all,4302,0.753602975360298,225
0.378311490950283,0.30632206690268,0.450300914997885,1,AIPW,all,4302,0.753602975360298,225
0.330955129071662,0.0960935061442484,0.53120184393632,2,auDRI,all,4302,0.753602975360298,225
-0.462821090550636,-0.606890122918449,-0.318752058182823,2,AIPW,all,4302,0.753602975360298,225
0.261957390967878,0.202249987706548,0.320338608612351,3,auDRI,all,4302,0.753602975360298,225
0.0977434279613334,0.0422770306559181,0.153209825266749,3,AIPW,all,4302,0.753602975360298,225
0.745772097224855,0.654343027397682,0.824519610752734,1,auDRI,all,4302,0.753602975360298,226
0.50506330041689,0.439936917137202,0.570189683696578,1,AIPW,all,4302,0.753602975360298,226
0.343619200384536,0.144959675848857,0.505781402579783,2,auDRI,all,4302,0.753602975360298,226
-0.360741622531894,-0.516056233699224,-0.205427011364564,2,AIPW,all,4302,0.753602975360298,226
0.500195753262644,0.444085288967681,0.560649742244952,3,auDRI,all,4302,0.753602975360298,226
0.272238543420107,0.220810132243602,0.323666954596611,3,AIPW,all,4302,0.753602975360298,226
0.787053008318139,0.699768137025323,0.876802665369124,1,auDRI,all,4302,0.753602975360298,227
0.541371261092988,0.479037774844077,0.603704747341899,1,AIPW,all,4302,0.753602975360298,227
0.474235138037602,0.250815855811885,0.673238495731524,2,auDRI,all,4302,0.753602975360298,227
-0.500704324252,-0.643211189844909,-0.358197458659092,2,AIPW,all,4302,0.753602975360298,227
0.557661616561742,0.490264770006296,0.63340264099517,3,auDRI,all,4302,0.753602975360298,227
0.346737034876623,0.29539390268795,0.398080167065295,3,AIPW,all,4302,0.753602975360298,227
0.906081194206352,0.757866250334695,1.01492129540944,1,auDRI,all,4302,0.753602975360298,228
0.562860511121092,0.483890477244434,0.641830544997751,1,AIPW,all,4302,0.753602975360298,228
0.695058515516682,0.284322353995199,0.971152022879545,2,auDRI,all,4302,0.753602975360298,228
-0.271035952021353,-0.455417586542963,-0.086654317499743,2,AIPW,all,4302,0.753602975360298,228
0.512033600525195,0.439558984016379,0.582854835997095,3,auDRI,all,4302,0.753602975360298,228
0.269463181971238,0.216842703630292,0.322083660312185,3,AIPW,all,4302,0.753602975360298,228
0.725790879085386,0.637123095382584,0.802549187046902,1,auDRI,all,4302,0.753602975360298,229
0.395979283469846,0.32699850906011,0.464960057879583,1,AIPW,all,4302,0.753602975360298,229
0.708363450626458,0.340399411379387,0.924398290513856,2,auDRI,all,4302,0.753602975360298,229
-0.405528365766608,-0.557171364412321,-0.253885367120894,2,AIPW,all,4302,0.753602975360298,229
0.382765189886855,0.323257511477843,0.444526126782857,3,auDRI,all,4302,0.753602975360298,229
0.146591150116987,0.0918098869758691,0.201372413258104,3,AIPW,all,4302,0.753602975360298,229
0.749286181421767,0.661692484810724,0.834478128134265,1,auDRI,all,4302,0.753602975360298,230
0.490657580089915,0.42706599173382,0.55424916844601,1,AIPW,all,4302,0.753602975360298,230
0.308922213803576,0.105602355470451,0.469632453626589,2,auDRI,all,4302,0.753602975360298,230
-0.532170432391843,-0.669129415300719,-0.395211449482968,2,AIPW,all,4302,0.753602975360298,230
0.554801125270394,0.482354074139277,0.628955923988457,3,auDRI,all,4302,0.753602975360298,230
0.294163156680286,0.241974979084213,0.346351334276359,3,AIPW,all,4302,0.753602975360298,230
0.728913790139773,0.637604801687527,0.814310956240227,1,auDRI,all,4302,0.753602975360298,231
0.342199157041541,0.282356220156242,0.402042093926841,1,AIPW,all,4302,0.753602975360298,231
0.357610204732741,0.102076504777091,0.546348944771502,2,auDRI,all,4302,0.753602975360298,231
-0.694768855215358,-0.803169129643365,-0.586368580787351,2,AIPW,all,4302,0.753602975360298,231
0.290469956475475,0.213445398452584,0.367414372184402,3,auDRI,all,4302,0.753602975360298,231
0.134218942976207,0.0789569762258126,0.189480909726602,3,AIPW,all,4302,0.753602975360298,231
0.730885719031009,0.648593513192846,0.815872473962048,1,auDRI,all,4302,0.753602975360298,232
0.533512712783438,0.460576866023543,0.606448559543333,1,AIPW,all,4302,0.753602975360298,232
0.387818471675245,0.19996676037161,0.555928638041226,2,auDRI,all,4302,0.753602975360298,232
-0.26613699797745,-0.44910977151734,-0.0831642244375591,2,AIPW,all,4302,0.753602975360298,232
0.496580495138947,0.43081319200172,0.554449682801547,3,auDRI,all,4302,0.753602975360298,232
0.295456654000445,0.243550394253538,0.347362913747352,3,AIPW,all,4302,0.753602975360298,232
0.797525875774934,0.651918988174836,0.90422468295712,1,auDRI,all,4302,0.753602975360298,233
0.466542540436759,0.394269227121965,0.538815853751553,1,AIPW,all,4302,0.753602975360298,233
0.509636227625455,0.150158697562645,0.690567673492518,2,auDRI,all,4302,0.753602975360298,233
-0.335697980676484,-0.497477937068101,-0.173918024284868,2,AIPW,all,4302,0.753602975360298,233
0.384591426606105,0.328976510773496,0.445429367489265,3,auDRI,all,4302,0.753602975360298,233
0.18500295424325,0.132661282105685,0.237344626380815,3,AIPW,all,4302,0.753602975360298,233
0.738760764244945,0.639252646220563,0.824573237108436,1,auDRI,all,4302,0.753602975360298,234
0.434604271680724,0.363752496136694,0.505456047224754,1,AIPW,all,4302,0.753602975360298,234
0.590767507820965,0.255735974976095,0.818811899954739,2,auDRI,all,4302,0.753602975360298,234
-0.369673764479927,-0.518431714398989,-0.220915814560865,2,AIPW,all,4302,0.753602975360298,234
0.3595699581014,0.299945539224346,0.428363296129369,3,auDRI,all,4302,0.753602975360298,234
0.152525252345317,0.0972228302042549,0.207827674486379,3,AIPW,all,4302,0.753602975360298,234
0.716149859189204,0.616003217316265,0.816177571851431,1,auDRI,all,4302,0.753602975360298,235
0.446747716051677,0.380309927014682,0.513185505088672,1,AIPW,all,4302,0.753602975360298,235
0.399347044945641,0.121302106551564,0.570577408732483,2,auDRI,all,4302,0.753602975360298,235
-0.421986770749635,-0.574797622792992,-0.269175918706277,2,AIPW,all,4302,0.753602975360298,235
0.400788766751679,0.337253651985009,0.462635814927439,3,auDRI,all,4302,0.753602975360298,235
0.212486798936309,0.159700814389098,0.265272783483521,3,AIPW,all,4302,0.753602975360298,235
0.829222845280106,0.738717259729792,0.918207463367073,1,auDRI,all,4302,0.753602975360298,236
0.501426904953582,0.427767621981223,0.575086187925941,1,AIPW,all,4302,0.753602975360298,236
0.424441188221575,0.28438541302666,0.588970403972885,2,auDRI,all,4302,0.753602975360298,236
-0.344756306716898,-0.512551191396129,-0.176961422037667,2,AIPW,all,4302,0.753602975360298,236
0.427494426431671,0.359484380206578,0.489115344711684,3,auDRI,all,4302,0.753602975360298,236
0.20720137520718,0.153885727743602,0.260517022670758,3,AIPW,all,4302,0.753602975360298,236
0.683373171786481,0.598729042505862,0.763104840358338,1,auDRI,all,4302,0.753602975360298,237
0.398268600814025,0.332971431412545,0.463565770215505,1,AIPW,all,4302,0.753602975360298,237
0.348153527279956,0.198916691086428,0.500668390355517,2,auDRI,all,4302,0.753602975360298,237
-0.502261795565131,-0.638286814274869,-0.366236776855393,2,AIPW,all,4302,0.753602975360298,237
0.425239326696807,0.366542050022457,0.484850386025089,3,auDRI,all,4302,0.753602975360298,237
0.193830629635803,0.140848458995584,0.246812800276023,3,AIPW,all,4302,0.753602975360298,237
0.64237033978983,0.56129608616075,0.722436554087553,1,auDRI,all,4302,0.753602975360298,238
0.485823140969884,0.417483606372052,0.554162675567715,1,AIPW,all,4302,0.753602975360298,238
0.293419936161817,0.0819978992268591,0.460649051077057,2,auDRI,all,4302,0.753602975360298,238
-0.346384690566854,-0.504597770016305,-0.188171611117403,2,AIPW,all,4302,0.753602975360298,238
0.450831510262011,0.385769002269184,0.512709763613487,3,auDRI,all,4302,0.753602975360298,238
0.234310849565666,0.182347424293696,0.286274274837635,3,AIPW,all,4302,0.753602975360298,238
0.76186521597295,0.648074596872065,0.862516297039435,1,auDRI,all,4302,0.753602975360298,239
0.516341650498712,0.447241287015986,0.585442013981437,1,AIPW,all,4302,0.753602975360298,239
0.540348027664127,0.193340747651715,0.773278057735305,2,auDRI,all,4302,0.753602975360298,239
-0.31778567791708,-0.490068368237818,-0.145502987596342,2,AIPW,all,4302,0.753602975360298,239
0.477018489378128,0.411552992274113,0.536259737117327,3,auDRI,all,4302,0.753602975360298,239
0.253879706832438,0.202686811003794,0.305072602661081,3,AIPW,all,4302,0.753602975360298,239
0.857214022826259,0.767892501580812,0.947402427686193,1,auDRI,all,4302,0.753602975360298,240
0.597175489515144,0.52487880632339,0.669472172706898,1,AIPW,all,4302,0.753602975360298,240
0.492355810995801,0.270086492015109,0.639128380698769,2,auDRI,all,4302,0.753602975360298,240
-0.238420722797548,-0.415133306815915,-0.0617081387791818,2,AIPW,all,4302,0.753602975360298,240
0.545987301548828,0.493200827510614,0.599550956469219,3,auDRI,all,4302,0.753602975360298,240
0.35263792639881,0.300753026847996,0.404522825949624,3,AIPW,all,4302,0.753602975360298,240
0.698029126294621,0.617372788917178,0.771904634669867,1,auDRI,all,4302,0.753602975360298,241
0.435711273610791,0.370640314560639,0.500782232660942,1,AIPW,all,4302,0.753602975360298,241
0.211698000522919,0.00531087745182499,0.377398173152671,2,auDRI,all,4302,0.753602975360298,241
-0.468530944133408,-0.612903333106034,-0.324158555160781,2,AIPW,all,4302,0.753602975360298,241
0.327410506196302,0.263992522339529,0.394743179347413,3,auDRI,all,4302,0.753602975360298,241
0.168394082892845,0.115489019204394,0.221299146581295,3,AIPW,all,4302,0.753602975360298,241
0.722911086156503,0.652110540777578,0.795625410753379,1,auDRI,all,4302,0.753602975360298,242
0.537610097039166,0.464279072675798,0.610941121402533,1,AIPW,all,4302,0.753602975360298,242
0.169728871698858,0.0351180965564704,0.31707992550797,2,auDRI,all,4302,0.753602975360298,242
-0.272830319769892,-0.444346079531276,-0.101314560008508,2,AIPW,all,4302,0.753602975360298,242
0.432979360401567,0.371871861127202,0.5066769411122,3,auDRI,all,4302,0.753602975360298,242
0.232977958326359,0.180497520039504,0.285458396613214,3,AIPW,all,4302,0.753602975360298,242
0.772653911433972,0.690932793369643,0.852861169804055,1,auDRI,all,4302,0.753602975360298,243
0.554644038885318,0.483336853535264,0.625951224235372,1,AIPW,all,4302,0.753602975360298,243
0.366204459423161,0.107830536910808,0.564739701556663,2,auDRI,all,4302,0.753602975360298,243
-0.213210418035846,-0.383402785701954,-0.0430180503697386,2,AIPW,all,4302,0.753602975360298,243
0.455930088848742,0.394881199216364,0.516694543610455,3,auDRI,all,4302,0.753602975360298,243
0.245803712609321,0.192331264141124,0.299276161077518,3,AIPW,all,4302,0.753602975360298,243
0.734090221102114,0.607263067726774,0.818596253149605,1,auDRI,all,4302,0.753602975360298,244
0.35522245491861,0.286781031049934,0.423663878787286,1,AIPW,all,4302,0.753602975360298,244
0.306710365306343,-0.0356002575032353,0.537193549196932,2,auDRI,all,4302,0.753602975360298,244
-0.632204985730172,-0.759333546821325,-0.505076424639019,2,AIPW,all,4302,0.753602975360298,244
0.400955770514656,0.340009091147194,0.461833968643516,3,auDRI,all,4302,0.753602975360298,244
0.145759862378039,0.093310033579507,0.198209691176572,3,AIPW,all,4302,0.753602975360298,244
0.633879168558308,0.550872751345735,0.720335264848875,1,auDRI,all,4302,0.753602975360298,245
0.456364869955328,0.389241928745793,0.523487811164862,1,AIPW,all,4302,0.753602975360298,245
0.271902414363454,0.0788642430301383,0.454914056480403,2,auDRI,all,4302,0.753602975360298,245
-0.394426584902159,-0.553313582683573,-0.235539587120745,2,AIPW,all,4302,0.753602975360298,245
0.418891982374675,0.362491139753275,0.478209513845379,3,auDRI,all,4302,0.753602975360298,245
0.222929391077816,0.172037910206654,0.273820871948977,3,AIPW,all,4302,0.753602975360298,245
0.800043836790055,0.70434258583004,0.906176555525505,1,auDRI,all,4302,0.753602975360298,246
0.449209018747961,0.382739777497891,0.515678259998032,1,AIPW,all,4302,0.753602975360298,246
0.412585831230165,0.173669748142064,0.636171911926281,2,auDRI,all,4302,0.753602975360298,246
-0.534404949824194,-0.672152006754739,-0.396657892893648,2,AIPW,all,4302,0.753602975360298,246
0.469922109746836,0.404787548539193,0.532369791941385,3,auDRI,all,4302,0.753602975360298,246
0.245000336052901,0.194701171441499,0.295299500664304,3,AIPW,all,4302,0.753602975360298,246
0.73021037191502,0.648398459984866,0.816953283714016,1,auDRI,all,4302,0.753602975360298,247
0.463438326897379,0.391698021985849,0.53517863180891,1,AIPW,all,4302,0.753602975360298,247
0.312363524676921,0.112786969233033,0.497170923096778,2,auDRI,all,4302,0.753602975360298,247
-0.395291354454398,-0.552118522520825,-0.238464186387971,2,AIPW,all,4302,0.753602975360298,247
0.355685100008304,0.289971524468156,0.421455122972557,3,auDRI,all,4302,0.753602975360298,247
0.166420295022263,0.11348129156151,0.219359298483016,3,AIPW,all,4302,0.753602975360298,247
0.584062868838558,0.517765383100217,0.654065231849003,1,auDRI,all,4302,0.753602975360298,248
0.311582108172396,0.259767116243372,0.36339710010142,1,AIPW,all,4302,0.753602975360298,248
0.262681255611116,0.0438023711844126,0.414334459997138,2,auDRI,all,4302,0.753602975360298,248
-0.748544241481894,-0.847697503852753,-0.649390979111035,2,AIPW,all,4302,0.753602975360298,248
0.402812617364716,0.346743129392398,0.454483027732437,3,auDRI,all,4302,0.753602975360298,248
0.188272097698129,0.136385272164374,0.240158923231885,3,AIPW,all,4302,0.753602975360298,248
