estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-1.45704939310371,-2.3264759908862,-0.97311258303533,2,auDRI,all,5000,0.423090578126,196
-2.51595619990619,-2.6744682398338,-2.35744415997859,2,AIPW,all,5000,0.423090578126,196
0.447348346325446,0.374068615105444,0.514247032070211,3,auDRI,all,5000,0.423090578126,196
0.391070235215706,0.352751431456965,0.429389038974447,3,AIPW,all,5000,0.423090578126,196
-9.10693864269511,-10.0351287238852,-8.19781818849831,1,auDRI,all,5000,-0.636297194417,197
-9.26590391910069,-10.1906766321069,-8.34113120609448,1,AIPW,all,5000,-0.636297194417,197
-11.736313790679,-13.017753878527,-10.5270641798462,2,auDRI,all,5000,-0.636297194417,197
-12.4763401426445,-13.4937345010594,-11.4589457842298,2,AIPW,all,5000,-0.636297194417,197
-9.06000439128411,-9.99208692740311,-8.08862970856558,3,auDRI,all,5000,-0.636297194417,197
-9.25563746805591,-10.1875088885231,-8.32376604758874,3,AIPW,all,5000,-0.636297194417,197
-25.2006248552775,-27.7533886280855,-22.7555796401056,1,auDRI,all,5000,-0.602502323779,198
-60.8970048931998,-63.9440105408747,-57.8499992455248,1,AIPW,all,5000,-0.602502323779,198
-88.0224579372751,-97.0890638130794,-79.3428630266366,2,auDRI,all,5000,-0.602502323779,198
-91.3612346910614,-94.6328541641769,-88.0896152179458,2,AIPW,all,5000,-0.602502323779,198
-25.2038333115825,-27.9611527730052,-22.8225971726265,3,auDRI,all,5000,-0.602502323779,198
-63.1345941030533,-66.6578791317272,-59.6113090743793,3,AIPW,all,5000,-0.602502323779,198
2.52536182466048,2.41115722897913,2.66942942098627,1,auDRI,all,5000,-0.541287336719,199
2.85051669802704,2.77722024264356,2.92381315341052,1,AIPW,all,5000,-0.541287336719,199
4.27527679329007,3.90939756033617,4.69871117809446,2,auDRI,all,5000,-0.541287336719,199
4.57603281164791,4.40905830323631,4.74300732005952,2,AIPW,all,5000,-0.541287336719,199
2.59659840258958,2.4963635129284,2.69038550554014,3,auDRI,all,5000,-0.541287336719,199
2.90344610036023,2.79966860085652,3.00722359986395,3,AIPW,all,5000,-0.541287336719,199
1.67647173180117,1.59691067287036,1.75500641500195,1,auDRI,all,5000,1.09519441388,200
1.8452156443365,1.8002287498754,1.89020253879759,1,AIPW,all,5000,1.09519441388,200
4.73475903323363,4.43598668566887,5.05324390868209,2,auDRI,all,5000,1.09519441388,200
4.78074527625214,4.65075524027167,4.91073531223261,2,AIPW,all,5000,1.09519441388,200
1.68939957498847,1.60951325419503,1.76594440548452,3,auDRI,all,5000,1.09519441388,200
1.86601797828463,1.80870012499106,1.9233358315782,3,AIPW,all,5000,1.09519441388,200
1.09261119894834,1.00673323054148,1.17027170601265,1,auDRI,all,5000,0.694181445921,201
1.11725119640369,1.08410570706772,1.15039668573965,1,AIPW,all,5000,0.694181445921,201
1.0440159823103,0.872408452287882,1.25852972145187,2,auDRI,all,5000,0.694181445921,201
1.31784564973949,1.20388671548222,1.43180458399676,2,AIPW,all,5000,0.694181445921,201
1.08361243197526,1.01682219769093,1.14289857147876,3,auDRI,all,5000,0.694181445921,201
1.13421361579219,1.09417194409829,1.17425528748608,3,AIPW,all,5000,0.694181445921,201
-11.1800018496463,-16.5501574137576,-2.10515163039011,1,auDRI,all,5000,-0.0320035075377,202
0.259336400435888,-0.176825550302392,0.695498351174169,1,AIPW,all,5000,-0.0320035075377,202
0.546279351476435,0.0245070629634012,1.26569783624382,2,auDRI,all,5000,-0.0320035075377,202
1.12485563482519,0.775446458366753,1.47426481128362,2,AIPW,all,5000,-0.0320035075377,202
0.395717651234435,0.19418341114042,0.671246242814697,3,auDRI,all,5000,-0.0320035075377,202
0.541306821832042,0.0777147474928574,1.00489889617123,3,AIPW,all,5000,-0.0320035075377,202
0.0212441914908476,-0.0014824948697718,0.0442429745562175,1,auDRI,all,5000,0.0113627905635,203
0.0207675212728206,-0.00135675284538386,0.042891795391025,1,AIPW,all,5000,0.0113627905635,203
0.0147896171881168,-0.0087756347435162,0.038833856221495,2,auDRI,all,5000,0.0113627905635,203
0.019285322693252,-0.00666288395047922,0.0452335293369831,2,AIPW,all,5000,0.0113627905635,203
0.0199428130081653,-0.00271257704880799,0.0420773145153097,3,auDRI,all,5000,0.0113627905635,203
0.0205296127004074,-0.0013874996739894,0.0424467250748042,3,AIPW,all,5000,0.0113627905635,203
0.071567893118939,0.0487593633087856,0.0955062237858046,1,auDRI,all,5000,0.0693602102198,204
0.0659750252811576,0.0387930523716697,0.0931569981906454,1,AIPW,all,5000,0.0693602102198,204
0.0373835769487034,-0.0145093581980434,0.0869070263895789,2,auDRI,all,5000,0.0693602102198,204
0.0388083739666175,-0.0223272813794813,0.0999440293127162,2,AIPW,all,5000,0.0693602102198,204
0.0730732209814667,0.0497814051337133,0.0951844331476914,3,auDRI,all,5000,0.0693602102198,204
0.0448562870593544,0.0213944544268271,0.0683181196918817,3,AIPW,all,5000,0.0693602102198,204
-0.183875898440844,-0.208576428721778,-0.160347198904855,1,auDRI,all,5000,-0.187334138796,205
-0.182798983783048,-0.207363338356868,-0.158234629209227,1,AIPW,all,5000,-0.187334138796,205
-0.18689972968062,-0.214458314498802,-0.16099818389644,2,auDRI,all,5000,-0.187334138796,205
-0.186687030174985,-0.212400978886086,-0.160973081463884,2,AIPW,all,5000,-0.187334138796,205
-0.185546333016359,-0.207744292931244,-0.161768286108589,3,auDRI,all,5000,-0.187334138796,205
-0.184785312475182,-0.208830304505593,-0.160740320444771,3,AIPW,all,5000,-0.187334138796,205
1519.34758872218,-629.653590944186,3769.93322232603,1,auDRI,all,5000,4.14901441648,206
3561.12885293152,3155.72163538579,3966.53607047725,1,AIPW,all,5000,4.14901441648,206
10458.0438949473,8713.22745707867,12270.3365377826,2,auDRI,all,5000,4.14901441648,206
14894.8684207136,14108.7841203387,15680.9527210886,2,AIPW,all,5000,4.14901441648,206
1976.16330911214,-428.394950227976,3902.44516255466,3,auDRI,all,5000,4.14901441648,206
3678.27746405613,3276.17090772796,4080.3840203843,3,AIPW,all,5000,4.14901441648,206
0.0228453376099264,1.80305030194686e-05,0.0464295200057659,1,auDRI,all,5000,0.0107059209734,207
0.0207619823076066,-0.00495996691170312,0.0464839315269163,1,AIPW,all,5000,0.0107059209734,207
0.03386425447403,0.00203013392062926,0.0653520586081673,2,auDRI,all,5000,0.0107059209734,207
0.0330620046128299,-0.00364236434283095,0.0697663735684907,2,AIPW,all,5000,0.0107059209734,207
0.0122415357103205,-0.0110241452784848,0.0340761564770145,3,auDRI,all,5000,0.0107059209734,207
0.00919722557022311,-0.012958451739853,0.0313529028802992,3,AIPW,all,5000,0.0107059209734,207
-0.00479843693307824,-0.0262583433504465,0.0179283640132769,1,auDRI,all,5000,0.0102946652844,208
-0.00941311004270703,-0.0335272855923197,0.0147010655069056,1,AIPW,all,5000,0.0102946652844,208
-0.00602519951568593,-0.0295315618161962,0.015226991869621,2,auDRI,all,5000,0.0102946652844,208
-0.0104859142633569,-0.0346775867353239,0.0137057582086101,2,AIPW,all,5000,0.0102946652844,208
-0.00388265200332542,-0.0244933476648557,0.0178195656077962,3,auDRI,all,5000,0.0102946652844,208
-0.00322242286424681,-0.0252676178437623,0.0188227721152686,3,AIPW,all,5000,0.0102946652844,208
10.3546920728085,7.24495657114593,13.1740883052053,1,auDRI,all,5000,-0.328953690058,209
5.11995689971546,4.16782296968368,6.07209082974725,1,AIPW,all,5000,-0.328953690058,209
-13.7100531947438,-23.8902905900818,-3.4507163563816,2,auDRI,all,5000,-0.328953690058,209
-15.4883826839563,-21.1640237758805,-9.81274159203215,2,AIPW,all,5000,-0.328953690058,209
7.15271533449122,5.97932557352952,8.22705341485204,3,auDRI,all,5000,-0.328953690058,209
5.2931944827645,3.99359586191454,6.59279310361447,3,AIPW,all,5000,-0.328953690058,209
-129.190403129174,-265.450671442965,5.18552336198269,1,auDRI,all,5000,-2.39664897927,210
43.6896530346046,-41.8584961993007,129.23780226851,1,AIPW,all,5000,-2.39664897927,210
832.92270955128,309.531320122778,1554.13860527561,2,auDRI,all,5000,-2.39664897927,210
667.973717956216,401.75908456426,934.188351348172,2,AIPW,all,5000,-2.39664897927,210
-136.344603461527,-239.648505690146,-30.2121952557578,3,auDRI,all,5000,-2.39664897927,210
27.2951717898454,-96.6244063061444,151.214749885835,3,AIPW,all,5000,-2.39664897927,210
-49.2021751081951,-526.281221216645,145.476164914375,1,auDRI,all,5000,-9.61995034814,211
119.538554459273,61.3002740241673,177.776834894379,1,AIPW,all,5000,-9.61995034814,211
1702.86668908187,690.054048668237,2506.00380629192,2,auDRI,all,5000,-9.61995034814,211
1652.11690785751,1334.4879252629,1969.74589045212,2,AIPW,all,5000,-9.61995034814,211
-45.1413652152919,-466.947980823997,136.48894517107,3,auDRI,all,5000,-9.61995034814,211
38.3137500070926,-193.489796038351,270.117296052536,3,AIPW,all,5000,-9.61995034814,211
-1051.23607748947,-1171.95580925345,-940.596126795999,1,auDRI,all,5000,-1.4862088714,212
-1065.08973282961,-1181.2673602974,-948.912105361811,1,AIPW,all,5000,-1.4862088714,212
-4102.94992168026,-4530.76164719947,-3711.6876159895,2,auDRI,all,5000,-1.4862088714,212
-4152.80369681184,-4270.03044117075,-4035.57695245293,2,AIPW,all,5000,-1.4862088714,212
-1051.80747217719,-1171.1307285685,-934.527710236588,3,auDRI,all,5000,-1.4862088714,212
-1061.84364804086,-1179.29307135914,-944.394224722584,3,AIPW,all,5000,-1.4862088714,212
0.681792857741224,0.503684558433069,0.852918006252979,1,auDRI,all,5000,0.627741125673,213
-2.700826780658,-3.48871648476329,-1.9129370765527,1,AIPW,all,5000,0.627741125673,213
5.74787244600679,-3.01445682160309,14.5004017581911,2,auDRI,all,5000,0.627741125673,213
6.01900045690396,1.59551897252339,10.4424819412845,2,AIPW,all,5000,0.627741125673,213
0.683717662548969,0.517174795191816,0.869004252638379,3,auDRI,all,5000,0.627741125673,213
-2.74534142880259,-3.99848248265805,-1.49220037494712,3,AIPW,all,5000,0.627741125673,213
4960.7019622798,4882.06874485471,5034.68518396556,1,auDRI,all,5000,1.67473944474,214
5539.72125747318,5474.9215568989,5604.52095804746,1,AIPW,all,5000,1.67473944474,214
6016.81284176502,5806.66086824652,6242.32574859862,2,auDRI,all,5000,1.67473944474,214
6025.05242630788,5960.14469934431,6089.96015327145,2,AIPW,all,5000,1.67473944474,214
4967.69430640007,4896.8052236319,5036.50320385557,3,auDRI,all,5000,1.67473944474,214
5557.21141097081,5458.62536715365,5655.79745478797,3,AIPW,all,5000,1.67473944474,214
-0.0146801236207228,-0.0229458943869002,-0.00594268979350815,1,auDRI,all,5000,-0.0114064291119,215
-0.0156237865634697,-0.024746221018369,-0.00650135210857046,1,AIPW,all,5000,-0.0114064291119,215
-0.0260764694113677,-0.044686203938734,-0.00474901227282362,2,auDRI,all,5000,-0.0114064291119,215
-0.0252450906649349,-0.0449742810606234,-0.00551590026924637,2,AIPW,all,5000,-0.0114064291119,215
-0.0162783049255178,-0.0250508003271249,-0.00780977118780333,3,auDRI,all,5000,-0.0114064291119,215
-0.016882517092932,-0.0255609978612903,-0.00820403632457368,3,AIPW,all,5000,-0.0114064291119,215
0.00166491533344429,-0.0162252951046836,0.0199677562424931,1,auDRI,all,5000,-0.00516681402169,216
0.00540410931771576,-0.0140098220949491,0.0248180407303806,1,AIPW,all,5000,-0.00516681402169,216
-0.00288687175387695,-0.0460107403179239,0.0443677093082761,2,auDRI,all,5000,-0.00516681402169,216
-0.000434855194465649,-0.0465578164675825,0.0456881060786512,2,AIPW,all,5000,-0.00516681402169,216
0.00179366285771173,-0.0152472516735149,0.0203364182766755,3,auDRI,all,5000,-0.00516681402169,216
0.00542104393585712,-0.0134907858893654,0.0243328737610796,3,AIPW,all,5000,-0.00516681402169,216
-0.566295388755878,-0.598949391205417,-0.53418891818275,1,auDRI,all,5000,-0.554449911978,217
-0.576996528372709,-0.624091203999124,-0.529901852746293,1,AIPW,all,5000,-0.554449911978,217
-0.57433925601066,-0.625666999625418,-0.525624723358183,2,auDRI,all,5000,-0.554449911978,217
-0.586257256007157,-0.656205656301396,-0.516308855712918,2,AIPW,all,5000,-0.554449911978,217
-0.559579418950657,-0.586265916827015,-0.533922917629309,3,auDRI,all,5000,-0.554449911978,217
-0.556490326485253,-0.582997284532394,-0.529983368438112,3,AIPW,all,5000,-0.554449911978,217
0.014207572593594,0.00765598236169033,0.0212185198068811,1,auDRI,all,5000,0.0119516068029,218
0.0140465976227181,0.0069749619771301,0.021118233268306,1,AIPW,all,5000,0.0119516068029,218
0.010191926181601,-0.0136076425498189,0.0346194208654643,2,auDRI,all,5000,0.0119516068029,218
0.0106652086497893,-0.0136001211057229,0.0349305384053015,2,AIPW,all,5000,0.0119516068029,218
0.0132925003197463,0.00671057764029002,0.0200764238946731,3,auDRI,all,5000,0.0119516068029,218
0.0132306209847626,0.00646623116543989,0.0199950108040853,3,AIPW,all,5000,0.0119516068029,218
-0.127880862166078,-0.141313350699283,-0.114334381170676,1,auDRI,all,5000,-0.13340710951,219
-0.129446188485396,-0.144201034380491,-0.1146913425903,1,AIPW,all,5000,-0.13340710951,219
-0.14205485718896,-0.159341929032816,-0.124685925143547,2,auDRI,all,5000,-0.13340710951,219
-0.141665310762007,-0.159520119357022,-0.123810502166992,2,AIPW,all,5000,-0.13340710951,219
-0.126506471290967,-0.140329461175862,-0.112602969625638,3,auDRI,all,5000,-0.13340710951,219
-0.126744489791814,-0.140544112079276,-0.112944867504352,3,AIPW,all,5000,-0.13340710951,219
0.0138181435465829,-0.0362854820172519,0.0456467888238536,1,auDRI,all,5000,0.0333284827833,220
0.024678842680813,0.00806456809606773,0.0412931172655582,1,AIPW,all,5000,0.0333284827833,220
0.0132705546795449,-0.0312954260103767,0.0452024048597423,2,auDRI,all,5000,0.0333284827833,220
0.024171636930307,0.00814361892343217,0.0401996549371818,2,AIPW,all,5000,0.0333284827833,220
0.025257828400244,0.0104313100655668,0.0398497507610521,3,auDRI,all,5000,0.0333284827833,220
0.0255165565291547,0.0106065253264855,0.0404265877318239,3,AIPW,all,5000,0.0333284827833,220
