estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-21.9889744987086,-275.034941776068,216.161841267075,1,auDRI,all,1000,32.4851865013,147
-25.7482462547677,-168.215081619218,116.718589109682,1,AIPW,all,1000,32.4851865013,147
-196.698734466515,-508.622225973794,10.6130894622384,2,auDRI,all,1000,32.4851865013,147
-109.838173626862,-263.549184418731,43.8728371650083,2,AIPW,all,1000,32.4851865013,147
6.66199422506716,-87.4899898059517,110.741859668194,3,auDRI,all,1000,32.4851865013,147
-7.16910733463667,-87.1849572156961,72.8467425464227,3,AIPW,all,1000,32.4851865013,147
-0.045549426583467,-0.124742346704576,0.0354356580737096,1,auDRI,all,1000,-0.0418907404019,148
-0.057511849269759,-0.0792628064179887,-0.0357608921215292,1,AIPW,all,1000,-0.0418907404019,148
0.0086451792212372,-0.118575853477325,0.0797338960528976,2,auDRI,all,1000,-0.0418907404019,148
-0.0735832762615991,-0.104044633702704,-0.0431219188204943,2,AIPW,all,1000,-0.0418907404019,148
-0.0530090024758256,-0.0862537366835321,-0.0176674136758802,3,auDRI,all,1000,-0.0418907404019,148
-0.0528462328189064,-0.0877581557434775,-0.0179343098943352,3,AIPW,all,1000,-0.0418907404019,148
0.0178959124367275,-0.0383892857606948,0.0660068097166964,1,auDRI,all,1000,0.0199376199086,149
0.00324547268069692,-0.0145488549087507,0.0210398002701445,1,AIPW,all,1000,0.0199376199086,149
0.0793049518665165,0.0450121190995474,0.111440217441604,2,auDRI,all,1000,0.0199376199086,149
0.0633747995554052,0.0448631895252921,0.0818864095855184,2,AIPW,all,1000,0.0199376199086,149
0.00223943476266269,-0.0366838786175116,0.0352272194620999,3,auDRI,all,1000,0.0199376199086,149
0.00273710937304279,-0.0222759846544794,0.027750203400565,3,AIPW,all,1000,0.0199376199086,149
34.0514209139588,-74.7139029353931,136.448374722702,1,auDRI,all,1000,-1.64307795701,150
-29.2261423876059,-49.0452285306869,-9.40705624452495,1,AIPW,all,1000,-1.64307795701,150
722.645681116229,-241.925433338247,2695.66426547116,2,auDRI,all,1000,-1.64307795701,150
2008.94318280706,1507.49609377335,2510.39027184077,2,AIPW,all,1000,-1.64307795701,150
-11.9237674704286,-92.8859183545085,65.0740565033873,3,auDRI,all,1000,-1.64307795701,150
5.25663854100596,-34.5671062119861,45.080383293998,3,AIPW,all,1000,-1.64307795701,150
10.664369076816,8.20160199767937,13.2106350011292,1,auDRI,all,1000,2.68930868465,151
11.7487160412883,9.8865998689966,13.61083221358,1,AIPW,all,1000,2.68930868465,151
40.2972595035578,31.6405687602613,48.8984026268797,2,auDRI,all,1000,2.68930868465,151
39.0509282973026,35.4674414418872,42.634415152718,2,AIPW,all,1000,2.68930868465,151
10.5647388161981,8.21195487588469,12.9230709481057,3,auDRI,all,1000,2.68930868465,151
11.6239131804777,9.27508250201727,13.9727438589381,3,AIPW,all,1000,2.68930868465,151
2036.52266414283,-9826.04033208898,25956.8326920817,1,auDRI,all,1000,-7.62296266461,152
5706.08069581026,-1258.55663007511,12670.7180216956,1,AIPW,all,1000,-7.62296266461,152
5677.84203614103,-7713.26850315455,28277.6599126219,2,auDRI,all,1000,-7.62296266461,152
5103.85760508985,-1677.24679601994,11884.9620061996,2,AIPW,all,1000,-7.62296266461,152
2119.56412028791,-11328.4818005622,22551.3279753577,3,auDRI,all,1000,-7.62296266461,152
8520.62184821965,-9681.75022212021,26722.9939185595,3,AIPW,all,1000,-7.62296266461,152
10.2163765666896,0.787058993306552,19.4337444984486,1,auDRI,all,1000,7.54935272748,153
4.0234784280324,1.89861700069739,6.14833985536741,1,AIPW,all,1000,7.54935272748,153
113.877374077413,-372.500881747062,557.661610748968,2,auDRI,all,1000,7.54935272748,153
-164.274932047377,-363.228442895378,34.6785788006242,2,AIPW,all,1000,7.54935272748,153
9.73372090755736,0.89138144727419,19.4202531182805,3,auDRI,all,1000,7.54935272748,153
5.65688057918654,2.13847039127282,9.17529076710026,3,AIPW,all,1000,7.54935272748,153
-533.29496175879,-893.95308438248,-167.885558828119,1,auDRI,all,1000,-3.20847448837,154
-194.288261897314,-222.485036617292,-166.091487177336,1,AIPW,all,1000,-3.20847448837,154
-3579.55848322345,-5452.51013114602,-1803.95355637955,2,auDRI,all,1000,-3.20847448837,154
-3519.34782216529,-4852.13426652572,-2186.56137780486,2,AIPW,all,1000,-3.20847448837,154
-556.860327975787,-910.485291864939,-224.676946616031,3,auDRI,all,1000,-3.20847448837,154
-212.41232693207,-252.892437062653,-171.932216801487,3,AIPW,all,1000,-3.20847448837,154
126937.200987898,63264.0224464511,192316.503452855,1,auDRI,all,1000,-11.7029476696,155
110682.21327476,69471.9397662676,151892.486783252,1,AIPW,all,1000,-11.7029476696,155
145453.163833756,74203.470598442,220012.911994668,2,auDRI,all,1000,-11.7029476696,155
185083.512700446,135519.45851708,234647.566883813,2,AIPW,all,1000,-11.7029476696,155
138508.141430496,98069.0554900695,178209.789764828,3,auDRI,all,1000,-11.7029476696,155
119206.238902615,90803.332303783,147609.145501446,3,AIPW,all,1000,-11.7029476696,155
-2.08662228258943,-3.60104020540078,-0.664238465036181,1,auDRI,all,1000,-2.08541265491,156
-2.46401638183803,-2.77466619348125,-2.1533665701948,1,AIPW,all,1000,-2.08541265491,156
3.22003028411041,-2.66241795377715,18.1149935784486,2,auDRI,all,1000,-2.08541265491,156
13.3495486441735,9.94653117137662,16.7525661169703,2,AIPW,all,1000,-2.08541265491,156
-2.82676873912921,-3.66042021158009,-1.98987031680069,3,auDRI,all,1000,-2.08541265491,156
-2.38244014544187,-2.99150527374454,-1.77337501713921,3,AIPW,all,1000,-2.08541265491,156
-0.131363386633717,-0.608865799005661,0.359978573485527,1,auDRI,all,1000,-0.342203761952,157
-0.260588352725834,-0.331843851496629,-0.18933285395504,1,AIPW,all,1000,-0.342203761952,157
2.01479701519606,-0.0520822464161772,3.24955347167083,2,auDRI,all,1000,-0.342203761952,157
0.973346031639145,-0.0210406287430099,1.9677326920213,2,AIPW,all,1000,-0.342203761952,157
-0.202571443453765,-0.640210541119973,0.343308469687412,3,auDRI,all,1000,-0.342203761952,157
-0.32161055214901,-0.493319967776699,-0.149901136521321,3,AIPW,all,1000,-0.342203761952,157
0.735650375591849,0.565916172547589,0.912920920401414,1,auDRI,all,1000,0.308585664261,158
0.66573577368508,0.553694759619747,0.777776787750412,1,AIPW,all,1000,0.308585664261,158
2.60223072681292,2.01453834850256,3.21157610116528,2,auDRI,all,1000,0.308585664261,158
2.78041226015629,2.63976462497816,2.92105989533442,2,AIPW,all,1000,0.308585664261,158
0.749610558684663,0.58743531703948,0.937877884171145,3,auDRI,all,1000,0.308585664261,158
0.673200620796624,0.536444422960089,0.809956818633159,3,AIPW,all,1000,0.308585664261,158
-72.2663560436134,-90.0649559725002,-53.7538597728315,1,auDRI,all,1000,0.471127788517,159
-66.6967971644082,-81.5790912459321,-51.8145030828843,1,AIPW,all,1000,0.471127788517,159
-71.4034242261384,-522.656076040649,-52.5025064405809,2,auDRI,all,1000,0.471127788517,159
-457.425116415247,-475.243272541658,-439.606960288837,2,AIPW,all,1000,0.471127788517,159
-61.4177887226082,-76.2534039781399,-46.0065021303517,3,auDRI,all,1000,0.471127788517,159
-67.2471253802128,-82.2755176248161,-52.2187331356095,3,AIPW,all,1000,0.471127788517,159
8.18906833373658,-8.69237671395824,10.9127369200801,1,auDRI,all,1000,1.4497855109,160
-2.60340707417707,-2.98626789544284,-2.2205462529113,1,AIPW,all,1000,1.4497855109,160
8.3080730870015,-27.4337121246274,10.7652835703423,2,auDRI,all,1000,1.4497855109,160
-28.2963106473566,-30.1602354901176,-26.4323858045956,2,AIPW,all,1000,1.4497855109,160
1.41291126544434,-11.7894791845412,6.8230985989231,3,auDRI,all,1000,1.4497855109,160
-2.51610226225696,-2.93842936767912,-2.0937751568348,3,AIPW,all,1000,1.4497855109,160
10.1664798644954,8.29562301797853,12.2004788227073,1,auDRI,all,1000,2.06339691029,161
10.3600670483863,8.42001199104,12.3001221057327,1,AIPW,all,1000,2.06339691029,161
13.4589642017071,10.830619656445,16.3704014772267,2,auDRI,all,1000,2.06339691029,161
13.4876186714285,11.5348212544551,15.4404160884019,2,AIPW,all,1000,2.06339691029,161
10.3640816748819,8.5189368870014,12.2566611343245,3,auDRI,all,1000,2.06339691029,161
10.3486222094642,8.40640847700792,12.2908359419205,3,AIPW,all,1000,2.06339691029,161
-0.0421339018494513,-0.612343400657308,0.321136410779624,1,auDRI,all,1000,0.592568956292,162
-0.0925471214734767,-0.227325570549415,0.0422313276024615,1,AIPW,all,1000,0.592568956292,162
-9.4962917090349,-13.6013962131719,-5.85016430726975,2,auDRI,all,1000,0.592568956292,162
-8.71813238140262,-10.00165684543,-7.43460791737528,2,AIPW,all,1000,0.592568956292,162
-0.195579436129258,-0.834735866180174,-0.0463067233622959,3,auDRI,all,1000,0.592568956292,162
-0.154676483080038,-0.292423538638535,-0.0169294275215409,3,AIPW,all,1000,0.592568956292,162
0.0624345807444992,-0.00642325725331083,0.126853776836582,1,auDRI,all,1000,0.0467413120568,163
0.0641360794965907,-0.00394166220953077,0.132213821202712,1,AIPW,all,1000,0.0467413120568,163
0.0343145653309378,-0.0779678784639238,0.149970805119733,2,auDRI,all,1000,0.0467413120568,163
0.013138575575717,-0.0927862074716105,0.119063358623044,2,AIPW,all,1000,0.0467413120568,163
0.0753733970964153,0.00651824681439422,0.134761395989172,3,auDRI,all,1000,0.0467413120568,163
0.0736535877612282,0.00476339458980932,0.142543780932647,3,AIPW,all,1000,0.0467413120568,163
0.37280268272362,0.31377684619063,0.425411513167121,1,auDRI,all,1000,0.348684016331,164
0.37154923952953,0.31555698861412,0.42754149044494,1,AIPW,all,1000,0.348684016331,164
0.36452209272916,0.295432967301071,0.427504628400282,2,auDRI,all,1000,0.348684016331,164
0.362703788412726,0.295020365009699,0.430387211815752,2,AIPW,all,1000,0.348684016331,164
0.372369677505868,0.319591547441714,0.427549903712504,3,auDRI,all,1000,0.348684016331,164
0.37114247596273,0.316647737462063,0.425637214463398,3,AIPW,all,1000,0.348684016331,164
0.074321122065049,-0.0429487006341055,0.189954374498284,1,auDRI,all,1000,0.088140201196,165
0.0270930046564513,-0.0218669874873538,0.0760529968002563,1,AIPW,all,1000,0.088140201196,165
0.0848021355115323,-0.0788367497075638,0.204423121749405,2,auDRI,all,1000,0.088140201196,165
-0.0541393470678003,-0.110226345954428,0.00194765181882708,2,AIPW,all,1000,0.088140201196,165
0.0203696994209172,-0.0602830702617759,0.0864946667444657,3,auDRI,all,1000,0.088140201196,165
0.0116796720236196,-0.0406879311423738,0.064047275189613,3,AIPW,all,1000,0.088140201196,165
1.12184653626179,0.99291066178387,1.25521197526529,1,auDRI,all,1000,1.06949995131,166
1.12067472919379,0.98641279546108,1.2549366629265,1,AIPW,all,1000,1.06949995131,166
1.05292303408291,0.869977362576826,1.24163839016316,2,auDRI,all,1000,1.06949995131,166
1.03445620456285,0.847620763860201,1.22129164526549,2,AIPW,all,1000,1.06949995131,166
1.13275292691923,0.998046669084346,1.25651333993403,3,auDRI,all,1000,1.06949995131,166
1.12595383025503,1.00479028885141,1.24711737165865,3,AIPW,all,1000,1.06949995131,166
-0.151003303822025,-0.207659754355743,-0.0944169293352494,1,auDRI,all,1000,-0.175519485981,167
-0.153058474863109,-0.210333825812668,-0.0957831239135488,1,AIPW,all,1000,-0.175519485981,167
-0.166424861060811,-0.227940408623666,-0.101032965032226,2,auDRI,all,1000,-0.175519485981,167
-0.173515407479567,-0.242792418851963,-0.104238396107172,2,AIPW,all,1000,-0.175519485981,167
-0.164252219815872,-0.21978933500206,-0.107009658439736,3,auDRI,all,1000,-0.175519485981,167
-0.169498427128463,-0.226331428180063,-0.112665426076864,3,AIPW,all,1000,-0.175519485981,167
0.0242126443074982,-0.0251684735159568,0.0740196728763631,1,auDRI,all,1000,0.00867758877177,168
0.0259119219754421,-0.025183136983854,0.0770069809347382,1,AIPW,all,1000,0.00867758877177,168
0.0235892823321059,-0.0268949318020371,0.0760928435708887,2,auDRI,all,1000,0.00867758877177,168
0.0251776388462478,-0.0262142582089009,0.0765695359013964,2,AIPW,all,1000,0.00867758877177,168
0.0256423732349392,-0.0242204398001122,0.074912668774301,3,auDRI,all,1000,0.00867758877177,168
0.0285037691385584,-0.0221707479824037,0.0791782862595205,3,AIPW,all,1000,0.00867758877177,168
-3524.66632945206,-4279.66008531331,877.360251415771,1,auDRI,all,1000,-7.49661202753,169
-2336.46078515816,-2944.88630297778,-1728.03526733855,1,AIPW,all,1000,-7.49661202753,169
-4760.58411356737,-13209.8060420123,-3273.76559963748,2,auDRI,all,1000,-7.49661202753,169
-10762.6158601232,-11557.7767743334,-9967.45494591294,2,AIPW,all,1000,-7.49661202753,169
345.187058022235,-881.942241532149,1184.76072485285,3,auDRI,all,1000,-7.49661202753,169
-2344.78550224852,-2987.24064228172,-1702.33036221532,3,AIPW,all,1000,-7.49661202753,169
-21.4803227473149,-26.4850043180436,-16.5817943382672,1,auDRI,all,1000,2.69058856814,170
-21.2332919086649,-26.1416245087545,-16.3249593085753,1,AIPW,all,1000,2.69058856814,170
-32.6800561506296,-41.8570478866893,-23.0083424855871,2,auDRI,all,1000,2.69058856814,170
-33.0218171472159,-39.9891020643985,-26.0545322300332,2,AIPW,all,1000,2.69058856814,170
-21.533099886717,-26.372023823919,-16.8258670642045,3,auDRI,all,1000,2.69058856814,170
-21.1977406634506,-26.1128066106842,-16.282674716217,3,AIPW,all,1000,2.69058856814,170
39421.2419852772,38378.2164331484,40546.2616013171,1,auDRI,all,1000,-8.16975664852,171
39317.3746982148,38199.7302209283,40435.0191755013,1,AIPW,all,1000,-8.16975664852,171
65158.8174912034,61749.9791472513,69155.3086006065,2,auDRI,all,1000,-8.16975664852,171
64987.9624838003,63010.5978508038,66965.3271167968,2,AIPW,all,1000,-8.16975664852,171
39431.8197541388,38251.7628208736,40497.1953903171,3,auDRI,all,1000,-8.16975664852,171
39422.6403088849,38306.5033869986,40538.7772307712,3,AIPW,all,1000,-8.16975664852,171
-0.0159866476762976,-5.04905690028488,4.58872505791729,1,auDRI,all,1000,-1.20072090841,172
4.51800075043026,1.85671144313583,7.17929005772469,1,AIPW,all,1000,-1.20072090841,172
21.7957354288748,8.63816517356135,35.6470222372727,2,auDRI,all,1000,-1.20072090841,172
22.7024132930854,19.2679242450242,26.1369023411467,2,AIPW,all,1000,-1.20072090841,172
-0.286620504741735,-5.87873075109236,3.77094485902478,3,auDRI,all,1000,-1.20072090841,172
3.36218621361909,-0.508009775037311,7.23238220227549,3,AIPW,all,1000,-1.20072090841,172
-0.0381720406557949,-0.0762302585290156,-0.00552769621678011,1,auDRI,all,1000,-0.0293018710957,173
-0.0387858208713898,-0.0730680288972682,-0.00450361284551136,1,AIPW,all,1000,-0.0293018710957,173
-0.015552454720748,-0.103830424136277,0.0836721422186719,2,auDRI,all,1000,-0.0293018710957,173
-0.018203751609619,-0.114349543341647,0.0779420401224093,2,AIPW,all,1000,-0.0293018710957,173
-0.0454721466143286,-0.0812757135032794,-0.0120037891839634,3,auDRI,all,1000,-0.0293018710957,173
-0.0438567447734904,-0.0767026799374824,-0.0110108096094983,3,AIPW,all,1000,-0.0293018710957,173
-0.284429080178909,-0.296627603587943,-0.273764612920619,1,auDRI,all,1000,-0.28464106033,174
-0.286479803340162,-0.296490639722186,-0.276468966958139,1,AIPW,all,1000,-0.28464106033,174
-0.339314926767638,-0.432558127119514,-0.253217283060794,2,auDRI,all,1000,-0.28464106033,174
-0.302516780130848,-0.358915491739744,-0.246118068521952,2,AIPW,all,1000,-0.28464106033,174
-0.284744335413422,-0.295481138954911,-0.274554239966241,3,auDRI,all,1000,-0.28464106033,174
-0.287388033689168,-0.297380640615224,-0.277395426763111,3,AIPW,all,1000,-0.28464106033,174
-2.43398947806983,-2.49777720847921,-2.37289637592639,1,auDRI,all,1000,-2.42070979419,175
-2.43494657940925,-2.4982186482666,-2.37167451055191,1,AIPW,all,1000,-2.42070979419,175
-2.48398065803202,-2.57713850239555,-2.40049773065506,2,auDRI,all,1000,-2.42070979419,175
-2.4793925755157,-2.57288091363958,-2.38590423739182,2,AIPW,all,1000,-2.42070979419,175
-2.43433474676542,-2.49612348920995,-2.37119490184729,3,auDRI,all,1000,-2.42070979419,175
-2.43780633825977,-2.50132647436014,-2.3742862021594,3,AIPW,all,1000,-2.42070979419,175
-0.0842663237809492,-0.117111973849652,-0.0513474291514037,1,auDRI,all,1000,-0.0883891352831,176
-0.0852257424103909,-0.117581726419126,-0.0528697584016556,1,AIPW,all,1000,-0.0883891352831,176
-0.0792278698171215,-0.122549313470375,-0.0368365778164739,2,auDRI,all,1000,-0.0883891352831,176
-0.0814880803227965,-0.127926575623688,-0.0350495850219045,2,AIPW,all,1000,-0.0883891352831,176
-0.0842663237809492,-0.113195226677486,-0.0552815938463767,3,auDRI,all,1000,-0.0883891352831,176
-0.0833492884343127,-0.115072851057096,-0.0516257258115294,3,AIPW,all,1000,-0.0883891352831,176
-0.197387369119339,-0.213912302384,-0.181476527317651,1,auDRI,all,1000,-0.204375464239,177
-0.201213883786331,-0.209400972171779,-0.193026795400884,1,AIPW,all,1000,-0.204375464239,177
-0.203374223173407,-0.220010985811338,-0.186622083915435,2,auDRI,all,1000,-0.204375464239,177
-0.20348276377412,-0.211478838334844,-0.195486689213397,2,AIPW,all,1000,-0.204375464239,177
-0.197908074068103,-0.215952960048785,-0.180961169370467,3,auDRI,all,1000,-0.204375464239,177
-0.195441594301899,-0.212261616565346,-0.178621572038453,3,AIPW,all,1000,-0.204375464239,177
0.270622861901398,0.243364042844486,0.296234357364698,1,auDRI,all,1000,0.265021839826,178
0.270949794168724,0.243807256373046,0.298092331964401,1,AIPW,all,1000,0.265021839826,178
0.275358836972011,0.245928142356384,0.303249001945045,2,auDRI,all,1000,0.265021839826,178
0.27652365813117,0.248663410505233,0.304383905757106,2,AIPW,all,1000,0.265021839826,178
0.274270057385559,0.246232798809994,0.300477613164035,3,auDRI,all,1000,0.265021839826,178
0.272999525793757,0.246745754652107,0.299253296935408,3,AIPW,all,1000,0.265021839826,178
-31.9447119282254,-189.049743212866,68.5999081705062,1,auDRI,all,1000,-1.33484625697,179
-39.3810712693437,-75.0072838126618,-3.75485872602558,1,AIPW,all,1000,-1.33484625697,179
13.7719502744908,-866.326808690043,929.582523174725,2,auDRI,all,1000,-1.33484625697,179
-420.866513841019,-652.559766952052,-189.173260729986,2,AIPW,all,1000,-1.33484625697,179
-56.495530854673,-114.089134883941,1.32521149535675,3,auDRI,all,1000,-1.33484625697,179
-42.8629241224543,-81.8942023962298,-3.83164584867878,3,AIPW,all,1000,-1.33484625697,179
-32.3256854135447,-384.970239014413,235.789477656198,1,auDRI,all,1000,4.98984218416,180
-40.7390836907323,-101.252460190225,19.7742928087608,1,AIPW,all,1000,4.98984218416,180
80.4753674944887,-305.751735765906,519.177228127457,2,auDRI,all,1000,4.98984218416,180
110.565550867392,-201.400190057025,422.531291791809,2,AIPW,all,1000,4.98984218416,180
-99.1776479156909,-386.545662773211,170.251446302437,3,auDRI,all,1000,4.98984218416,180
-41.981782886117,-180.503033501741,96.5394677295071,3,AIPW,all,1000,4.98984218416,180
-4.02326143347502,-7.37191324520822,-2.05031845170833,1,auDRI,all,1000,-3.04966434067,181
-2.98830893462784,-3.78960505918212,-2.18701281007356,1,AIPW,all,1000,-3.04966434067,181
-29.3418502792223,-52.2915279780462,-7.34269409286213,2,auDRI,all,1000,-3.04966434067,181
-22.4964427474497,-33.9682286724903,-11.0246568224091,2,AIPW,all,1000,-3.04966434067,181
-2.76973859793636,-3.64944837603218,-1.97918323012046,3,auDRI,all,1000,-3.04966434067,181
-3.21523275824363,-4.1405630174667,-2.28990249902056,3,AIPW,all,1000,-3.04966434067,181
3.42484746485632,0.0498565131295501,6.59977597123024,1,auDRI,all,1000,0.486444177359,182
3.34317349377713,2.57976262569068,4.10658436186359,1,AIPW,all,1000,0.486444177359,182
43.8840462525662,7.36913073249718,104.482001661854,2,auDRI,all,1000,0.486444177359,182
23.2540355184509,14.5286867646835,31.9793842722183,2,AIPW,all,1000,0.486444177359,182
4.31538299930114,2.67883894101736,5.78564886488155,3,auDRI,all,1000,0.486444177359,182
3.61437317012775,2.42180504935116,4.80694129090434,3,AIPW,all,1000,0.486444177359,182
-15.3882806768849,-21.888095271021,-0.593083479751137,1,auDRI,all,1000,0.164789504772,183
-0.475022852657097,-2.12690652422518,1.17686081891099,1,AIPW,all,1000,0.164789504772,183
35.8739314329481,0.625028857499366,50.6036255885785,2,auDRI,all,1000,0.164789504772,183
7.44478977835951,0.252645776032416,14.6369337806866,2,AIPW,all,1000,0.164789504772,183
0.498673078013915,-0.40802766331484,1.06246504796329,3,auDRI,all,1000,0.164789504772,183
0.292013352122985,-0.341424776591441,0.925451480837411,3,AIPW,all,1000,0.164789504772,183
0.390740845257097,-0.0338100592767244,0.884524909754411,1,auDRI,all,1000,-0.384156901091,184
0.0798136840897024,-0.13852849881208,0.298155866991485,1,AIPW,all,1000,-0.384156901091,184
6.48057456119802,1.56216097345044,9.17689051344409,2,auDRI,all,1000,-0.384156901091,184
2.76759473546152,1.50001170135176,4.03517776957128,2,AIPW,all,1000,-0.384156901091,184
0.0166748566454069,-0.372303002200284,0.403405109698561,3,auDRI,all,1000,-0.384156901091,184
0.0870309768777968,-0.190995297905955,0.365057251661549,3,AIPW,all,1000,-0.384156901091,184
-1.78256027120517,-2.08774102994768,-1.49729949201244,1,auDRI,all,1000,-1.37571934099,185
-1.89091129520511,-1.99581943250523,-1.78600315790499,1,AIPW,all,1000,-1.37571934099,185
-1.29597225940752,-8.13948149323231,6.6376722042219,2,auDRI,all,1000,-1.37571934099,185
2.82648845234995,-1.37272901418054,7.02570591888043,2,AIPW,all,1000,-1.37571934099,185
-1.85445198572521,-2.00429306807905,-1.71618022749759,3,auDRI,all,1000,-1.37571934099,185
-1.86659384681839,-1.99883059043539,-1.73435710320139,3,AIPW,all,1000,-1.37571934099,185
0.302465918269886,0.199765555943807,0.413212538845666,1,auDRI,all,1000,0.34269564699,186
0.315187973427288,0.198043817749037,0.43233212910554,1,AIPW,all,1000,0.34269564699,186
0.252464467443952,0.0771239419442399,0.423047665003352,2,auDRI,all,1000,0.34269564699,186
0.302202358920157,0.101254838956464,0.50314987888385,2,AIPW,all,1000,0.34269564699,186
0.302230351271652,0.18064307948586,0.413463519765587,3,auDRI,all,1000,0.34269564699,186
0.304829013132678,0.191962780281798,0.417695245983558,3,AIPW,all,1000,0.34269564699,186
0.278256732047447,0.17065374507902,0.379739384484447,1,auDRI,all,1000,0.306077299449,187
0.26152646981558,0.153144514251574,0.369908425379586,1,AIPW,all,1000,0.306077299449,187
0.254670296979581,0.129034497272692,0.373134703051429,2,auDRI,all,1000,0.306077299449,187
0.2617252948426,0.124099628123508,0.399350961561693,2,AIPW,all,1000,0.306077299449,187
0.294496244845872,0.201261080201619,0.395501536962414,3,auDRI,all,1000,0.306077299449,187
0.282848150472402,0.181068488506131,0.384627812438672,3,AIPW,all,1000,0.306077299449,187
0.0482178901948211,0.00359665789905099,0.0946972584351588,1,auDRI,all,1000,0.00849565746584,188
0.0472000972279109,0.00104925492473748,0.0933509395310842,1,AIPW,all,1000,0.00849565746584,188
0.038494149288718,-0.00704566736563754,0.0847750392789157,2,auDRI,all,1000,0.00849565746584,188
0.0398501149580075,-0.00781504729212228,0.0875152772081373,2,AIPW,all,1000,0.00849565746584,188
0.0518489176299289,0.00470065625278233,0.0993898312976416,3,auDRI,all,1000,0.00849565746584,188
0.0501995617481232,0.00403413665029373,0.0963649868459526,3,AIPW,all,1000,0.00849565746584,188
0.0177412047449157,-0.0312094361118009,0.0671672788495102,1,auDRI,all,1000,-0.0199090826718,189
0.016340990211245,-0.0326436975056564,0.0653256779281464,1,AIPW,all,1000,-0.0199090826718,189
0.00671470290183943,-0.0445108236327709,0.0517736243897765,2,auDRI,all,1000,-0.0199090826718,189
0.00757171100224184,-0.0440335417146571,0.0591769637191408,2,AIPW,all,1000,-0.0199090826718,189
0.029459772050802,-0.0192576781254542,0.0762714869541876,3,auDRI,all,1000,-0.0199090826718,189
0.0289805363150937,-0.019864484966336,0.0778255575965234,3,AIPW,all,1000,-0.0199090826718,189
-0.0336613543814976,-0.121711824417644,0.0514898632532076,1,auDRI,all,1000,-0.0308896650455,190
-0.0356518192956058,-0.0791933662464764,0.00788972765526479,1,AIPW,all,1000,-0.0308896650455,190
-0.031225558321257,-0.121679232258727,0.0555067201005873,2,auDRI,all,1000,-0.0308896650455,190
-0.0375570726403458,-0.0809926636633121,0.00587851838262055,2,AIPW,all,1000,-0.0308896650455,190
-0.0364028871999993,-0.0818467258119279,0.00661405149310568,3,auDRI,all,1000,-0.0308896650455,190
-0.0329609966581706,-0.0777301138924361,0.011808120576095,3,AIPW,all,1000,-0.0308896650455,190
38.0086112169429,-430.579902451982,614.051442289054,1,auDRI,all,1000,7.00964910953,191
-32.757311543862,-133.615346661923,68.1007235741991,1,AIPW,all,1000,7.00964910953,191
15696.4889714286,7960.36312230026,23810.7700346653,2,auDRI,all,1000,7.00964910953,191
15139.5068242999,11972.741036467,18306.2726121328,2,AIPW,all,1000,7.00964910953,191
42.3031064085747,-430.5191485158,540.752506656065,3,auDRI,all,1000,7.00964910953,191
109.384890400509,-111.654367512914,330.424148313933,3,AIPW,all,1000,7.00964910953,191
-4976.35596554682,-7009.81695836325,-3420.05456822074,1,auDRI,all,1000,5.16851682232,192
-5661.98860918256,-6511.91199146405,-4812.06522690106,1,AIPW,all,1000,5.16851682232,192
-4347.85114376357,-15014.7070660206,355.946883284606,2,auDRI,all,1000,5.16851682232,192
-16624.4458297089,-17925.208827403,-15323.6828320149,2,AIPW,all,1000,5.16851682232,192
-6200.66377326495,-7142.08111463648,-5363.97408472381,3,auDRI,all,1000,5.16851682232,192
-5802.29090812154,-6648.8860225629,-4955.69579368018,3,AIPW,all,1000,5.16851682232,192
-0.0527752604078952,-0.103617241768419,-0.00297033398794289,1,auDRI,all,1000,-0.104979464547,193
-0.0374163788119264,-0.0638679092912703,-0.0109648483325825,1,AIPW,all,1000,-0.104979464547,193
-0.242417736084116,-0.950543478833882,0.381177172125368,2,auDRI,all,1000,-0.104979464547,193
-0.0150267664113037,-0.316934259382093,0.286880726559486,2,AIPW,all,1000,-0.104979464547,193
-0.0481096060989634,-0.0914002094114776,-0.00243511861947625,3,auDRI,all,1000,-0.104979464547,193
-0.0453394312242533,-0.0835786294505015,-0.00710023299800512,3,AIPW,all,1000,-0.104979464547,193
-0.956168164541314,-1.04673421164013,-0.893224684170239,1,auDRI,all,1000,-1.0081949282,194
-1.01143950424305,-1.03613236655937,-0.986746641926732,1,AIPW,all,1000,-1.0081949282,194
-3.50660852153998,-7.81924170678489,-0.539515175518432,2,auDRI,all,1000,-1.0081949282,194
-1.08875161924649,-1.95280156824397,-0.224701670249005,2,AIPW,all,1000,-1.0081949282,194
-1.02615853509489,-1.07299691979979,-0.974849172297406,3,auDRI,all,1000,-1.0081949282,194
-1.00994342798163,-1.04243964335507,-0.977447212608189,3,AIPW,all,1000,-1.0081949282,194
-0.00271045491829784,-0.0524033231779135,0.0479296742964239,1,auDRI,all,1000,0.0505413909601,195
-0.0117711573288781,-0.0389379148557347,0.0153956001979785,1,AIPW,all,1000,0.0505413909601,195
-0.537261132921411,-0.747560577410592,-0.202634445406629,2,auDRI,all,1000,0.0505413909601,195
-0.346283748566286,-0.476385387472815,-0.216182109659756,2,AIPW,all,1000,0.0505413909601,195
-0.00458863794223544,-0.055684177567131,0.0427535503877517,3,auDRI,all,1000,0.0505413909601,195
