estimate,CI_left,CI_right,misp,estimator,lrnr,n,ATE,iter
-0.444560908293712,-0.573138009477839,-0.315983807109584,3,AIPW,all,4302,0.753602975360298,97
0.700396378653485,0.493162942899489,0.919828468961554,1,auDRI,all,4302,0.753602975360298,98
0.271386881157986,0.0873807156884406,0.455393046627532,1,AIPW,all,4302,0.753602975360298,98
0.326370242881918,0.0804692095541837,0.578703255040253,2,auDRI,all,4302,0.753602975360298,98
-0.245804910025457,-0.474649194966619,-0.0169606250842951,2,AIPW,all,4302,0.753602975360298,98
-0.290959782818808,-0.43408615996889,-0.149528358520368,3,auDRI,all,4302,0.753602975360298,98
-0.403106724241071,-0.529424916050101,-0.276788532432041,3,AIPW,all,4302,0.753602975360298,98
0.98706491829651,0.590434101013026,1.26304708320016,1,auDRI,all,4302,0.753602975360298,99
0.229224849317081,0.0602107189279944,0.398238979706168,1,AIPW,all,4302,0.753602975360298,99
0.659335976167888,0.137950236942631,0.979080297977689,2,auDRI,all,4302,0.753602975360298,99
-0.424441266869561,-0.629279789674309,-0.219602744064812,2,AIPW,all,4302,0.753602975360298,99
-0.126661574623911,-0.290060653773603,0.0187574893669147,3,auDRI,all,4302,0.753602975360298,99
-0.271393471984666,-0.399555113376219,-0.143231830593113,3,AIPW,all,4302,0.753602975360298,99
0.695760681669823,0.366939743520996,0.987049837998844,1,auDRI,all,4302,0.753602975360298,100
0.351987701511391,0.189353235780135,0.514622167242647,1,AIPW,all,4302,0.753602975360298,100
0.276395648774617,-0.0323506690048607,0.596654105089754,2,auDRI,all,4302,0.753602975360298,100
-0.348902081036207,-0.55109252911312,-0.146711632959293,2,AIPW,all,4302,0.753602975360298,100
0.0198286575770372,-0.134083237362793,0.173144052431592,3,auDRI,all,4302,0.753602975360298,100
-0.0728441372421572,-0.198653389065229,0.0529651145809148,3,AIPW,all,4302,0.753602975360298,100
0.544077172864679,0.325815648741663,0.787988023983398,1,auDRI,all,4302,0.753602975360298,101
0.0429377632274877,-0.109215635780476,0.195091162235451,1,AIPW,all,4302,0.753602975360298,101
0.233648308619972,-0.0587795744084756,0.510773810655053,2,auDRI,all,4302,0.753602975360298,101
-0.52828427665559,-0.721913255471778,-0.334655297839401,2,AIPW,all,4302,0.753602975360298,101
-0.297635505199134,-0.437753620496771,-0.153387464385692,3,auDRI,all,4302,0.753602975360298,101
-0.419332584713444,-0.545302933640688,-0.2933622357862,3,AIPW,all,4302,0.753602975360298,101
0.719673724434225,0.451168313148288,0.969112897255671,1,auDRI,all,4302,0.753602975360298,102
0.261092975016939,0.10007001232482,0.422115937709058,1,AIPW,all,4302,0.753602975360298,102
0.299933186164808,0.00343545115596139,0.606917026963684,2,auDRI,all,4302,0.753602975360298,102
-0.382727368304369,-0.58879624071385,-0.176658495894888,2,AIPW,all,4302,0.753602975360298,102
-0.0427937123344405,-0.184475532106556,0.108134658331287,3,auDRI,all,4302,0.753602975360298,102
-0.170163558820247,-0.294934708827825,-0.0453924088126703,3,AIPW,all,4302,0.753602975360298,102
0.707902814272766,0.423629022864073,1.05692788309215,1,auDRI,all,4302,0.753602975360298,103
0.629237945974632,0.484463369258119,0.774012522691145,1,AIPW,all,4302,0.753602975360298,103
0.233023071908574,-0.059341668811683,0.494716439388195,2,auDRI,all,4302,0.753602975360298,103
-0.455046356875115,-0.642506163537441,-0.26758655021279,2,AIPW,all,4302,0.753602975360298,103
0.434603987907814,0.261734742616893,0.614538635703811,3,auDRI,all,4302,0.753602975360298,103
0.488078763265198,0.362608512012683,0.613549014517714,3,AIPW,all,4302,0.753602975360298,103
0.4143378964378,0.121420887187757,0.696490703860153,1,auDRI,all,4302,0.753602975360298,104
0.424016380886436,0.300125139261245,0.547907622511628,1,AIPW,all,4302,0.753602975360298,104
0.0529769921233865,-0.321922984932344,0.382927784533997,2,auDRI,all,4302,0.753602975360298,104
-0.753201836141086,-0.909969917247544,-0.596433755034628,2,AIPW,all,4302,0.753602975360298,104
0.380294701638633,0.201580548755666,0.571375763911571,3,auDRI,all,4302,0.753602975360298,104
0.3130787314941,0.186692056219579,0.43946540676862,3,AIPW,all,4302,0.753602975360298,104
0.459130327247656,0.167163674638617,0.7480389980684,1,auDRI,all,4302,0.753602975360298,105
0.238233475389779,0.070485881559242,0.405981069220316,1,AIPW,all,4302,0.753602975360298,105
0.334609994277925,0.00225797535752703,0.664931077661244,2,auDRI,all,4302,0.753602975360298,105
-0.281411565948159,-0.49157147699461,-0.0712516549017082,2,AIPW,all,4302,0.753602975360298,105
-0.290013677914689,-0.440358995458621,-0.149600243238468,3,auDRI,all,4302,0.753602975360298,105
-0.407590424931935,-0.537388748053816,-0.277792101810053,3,AIPW,all,4302,0.753602975360298,105
0.805082142432065,0.510181022282133,1.07319966033787,1,auDRI,all,4302,0.753602975360298,106
0.0180571364112069,-0.111499808664456,0.14761408148687,1,AIPW,all,4302,0.753602975360298,106
0.656670179467777,0.298345264755595,0.98519818446534,2,auDRI,all,4302,0.753602975360298,106
-0.588227125178358,-0.743659492823517,-0.432794757533198,2,AIPW,all,4302,0.753602975360298,106
-0.0968256254727995,-0.249333436698116,0.0401444578731222,3,auDRI,all,4302,0.753602975360298,106
-0.319874642767256,-0.445762752914394,-0.193986532620118,3,AIPW,all,4302,0.753602975360298,106
0.6347176277489,0.395522026293986,0.878926283494483,1,auDRI,all,4302,0.753602975360298,107
0.162322147839596,0.0334685998152282,0.291175695863964,1,AIPW,all,4302,0.753602975360298,107
0.438572350366807,0.135566465613924,0.706818676240376,2,auDRI,all,4302,0.753602975360298,107
-0.623860309139724,-0.788653917336137,-0.459066700943311,2,AIPW,all,4302,0.753602975360298,107
-0.0469712596520204,-0.206619444512542,0.110883928862821,3,auDRI,all,4302,0.753602975360298,107
-0.130994240833196,-0.25788090791926,-0.00410757374713239,3,AIPW,all,4302,0.753602975360298,107
0.857304615441176,0.625119703203633,1.0911724192899,1,auDRI,all,4302,0.753602975360298,108
0.553455154660238,0.410845223234457,0.69606508608602,1,AIPW,all,4302,0.753602975360298,108
0.540602094272354,0.20933451071084,0.825477962944265,2,auDRI,all,4302,0.753602975360298,108
-0.337967810766513,-0.537120250624958,-0.138815370908068,2,AIPW,all,4302,0.753602975360298,108
0.225988827193602,0.0605670908290421,0.376599111054403,3,auDRI,all,4302,0.753602975360298,108
0.172093780741789,0.0448828763994138,0.299304685084164,3,AIPW,all,4302,0.753602975360298,108
0.979504174835075,0.670759857863662,1.30889189212866,1,auDRI,all,4302,0.753602975360298,109
0.641610399986548,0.497371558252499,0.785849241720597,1,AIPW,all,4302,0.753602975360298,109
0.653582181132879,0.187603319999242,1.06411309345287,2,auDRI,all,4302,0.753602975360298,109
-0.3046960906501,-0.517760738901936,-0.0916314423982631,2,AIPW,all,4302,0.753602975360298,109
0.480482159693565,0.284585036966335,0.665527654548362,3,auDRI,all,4302,0.753602975360298,109
0.353455649698857,0.229897714783135,0.477013584614579,3,AIPW,all,4302,0.753602975360298,109
0.658746435811538,0.413791622393202,0.886974545693871,1,auDRI,all,4302,0.753602975360298,110
0.280128951325728,0.112295585831238,0.447962316820217,1,AIPW,all,4302,0.753602975360298,110
0.355416648418761,0.0870269708565911,0.604161820924736,2,auDRI,all,4302,0.753602975360298,110
-0.228055965682748,-0.452059018156403,-0.00405291320909362,2,AIPW,all,4302,0.753602975360298,110
-0.152676020380038,-0.305184183097056,-0.0209963263356317,3,auDRI,all,4302,0.753602975360298,110
-0.286719077671661,-0.411372124496977,-0.162066030846346,3,AIPW,all,4302,0.753602975360298,110
0.861914988364254,0.580169110501132,1.14504881169443,1,auDRI,all,4302,0.753602975360298,111
0.50025018103372,0.362222693445868,0.638277668621572,1,AIPW,all,4302,0.753602975360298,111
0.352890789172066,0.0580045996513034,0.644941131631236,2,auDRI,all,4302,0.753602975360298,111
-0.425312113858688,-0.617090599722424,-0.233533627994953,2,AIPW,all,4302,0.753602975360298,111
0.381297409225012,0.198117820938695,0.569082795063078,3,auDRI,all,4302,0.753602975360298,111
0.215586135659061,0.0916748568419722,0.33949741447615,3,AIPW,all,4302,0.753602975360298,111
0.704274444444081,0.384320169576063,1.01400116458981,1,auDRI,all,4302,0.753602975360298,112
-0.0632118075219575,-0.188734612335731,0.0623109972918157,1,AIPW,all,4302,0.753602975360298,112
0.341268533249903,0.0138141907709377,0.622555540499218,2,auDRI,all,4302,0.753602975360298,112
-0.685844347367758,-0.831310993611458,-0.540377701124059,2,AIPW,all,4302,0.753602975360298,112
-0.186595465598723,-0.326839329068535,-0.0444089679133775,3,auDRI,all,4302,0.753602975360298,112
-0.429870195270346,-0.556663534203571,-0.303076856337122,3,AIPW,all,4302,0.753602975360298,112
0.924411002698643,0.654395032181756,1.23874922443501,1,auDRI,all,4302,0.753602975360298,113
0.287584513810571,0.129006571959861,0.446162455661282,1,AIPW,all,4302,0.753602975360298,113
0.649583779012209,0.232655895923263,0.980231884183145,2,auDRI,all,4302,0.753602975360298,113
-0.324615202907055,-0.534830115837562,-0.114400289976548,2,AIPW,all,4302,0.753602975360298,113
-0.163452317461899,-0.316316197876166,-0.0229283354112953,3,auDRI,all,4302,0.753602975360298,113
-0.265625486031087,-0.392298897010304,-0.138952075051869,3,AIPW,all,4302,0.753602975360298,113
0.564381921553106,0.262529716180661,0.8549990805726,1,auDRI,all,4302,0.753602975360298,114
0.231049896844691,0.0611471870696629,0.400952606619718,1,AIPW,all,4302,0.753602975360298,114
0.393110944860951,0.0180506686541748,0.70796450568396,2,auDRI,all,4302,0.753602975360298,114
-0.32354495682097,-0.547368496285656,-0.0997214173562851,2,AIPW,all,4302,0.753602975360298,114
-0.0698720813512217,-0.215312496374478,0.0820660204523207,3,auDRI,all,4302,0.753602975360298,114
-0.162364526289341,-0.285801283950091,-0.0389277686285912,3,AIPW,all,4302,0.753602975360298,114
0.530065750302233,0.32713921907349,0.72283660369001,1,auDRI,all,4302,0.753602975360298,115
0.177971654882236,0.0266492611512046,0.329294048613268,1,AIPW,all,4302,0.753602975360298,115
0.152656108839982,-0.123447078865306,0.438421738918447,2,auDRI,all,4302,0.753602975360298,115
-0.472016894575268,-0.66051628491151,-0.283517504239025,2,AIPW,all,4302,0.753602975360298,115
-0.212730978585586,-0.354248271716291,-0.0733472173166835,3,auDRI,all,4302,0.753602975360298,115
-0.312240966117321,-0.439347376486587,-0.185134555748054,3,AIPW,all,4302,0.753602975360298,115
1.06709793131004,0.605114509463853,1.43999503218683,1,auDRI,all,4302,0.753602975360298,116
0.45032439261826,0.285953452396081,0.614695332840439,1,AIPW,all,4302,0.753602975360298,116
1.08018156035554,0.249588006523479,1.53587633820798,2,auDRI,all,4302,0.753602975360298,116
-0.25950986375864,-0.499255065047755,-0.0197646624695259,2,AIPW,all,4302,0.753602975360298,116
0.0911764454316389,-0.100447972209801,0.276234451650202,3,auDRI,all,4302,0.753602975360298,116
0.0811814200173619,-0.0466666040986001,0.209029444133324,3,AIPW,all,4302,0.753602975360298,116
0.549962182529021,0.306081208931741,0.780084012792482,1,auDRI,all,4302,0.753602975360298,117
0.358299480079455,0.218162091523556,0.498436868635353,1,AIPW,all,4302,0.753602975360298,117
0.320376797521003,0.0531936416649609,0.543394851778008,2,auDRI,all,4302,0.753602975360298,117
-0.375225814354726,-0.566031221189301,-0.184420407520152,2,AIPW,all,4302,0.753602975360298,117
0.179835613065107,0.0279809125501649,0.336795441716566,3,auDRI,all,4302,0.753602975360298,117
0.124457011559665,-0.000668459431805366,0.249582482551135,3,AIPW,all,4302,0.753602975360298,117
0.705613524929313,0.297272588235801,1.07315976059013,1,auDRI,all,4302,0.753602975360298,118
0.0285867710212454,-0.12939848570936,0.186572027751851,1,AIPW,all,4302,0.753602975360298,118
0.31415420618912,-0.086209797427869,0.691966600050668,2,auDRI,all,4302,0.753602975360298,118
-0.505651247219371,-0.697537314782371,-0.31376517965637,2,AIPW,all,4302,0.753602975360298,118
-0.337090697572755,-0.474368472663325,-0.19825407052241,3,auDRI,all,4302,0.753602975360298,118
-0.521493002753361,-0.648355869816043,-0.39463013569068,3,AIPW,all,4302,0.753602975360298,118
0.538715130674588,0.1676627611889,0.948641380726831,1,auDRI,all,4302,0.753602975360298,119
-0.0324666763267717,-0.195690680045555,0.130757327392012,1,AIPW,all,4302,0.753602975360298,119
0.388546190908604,-0.0626093965300156,0.837264457366157,2,auDRI,all,4302,0.753602975360298,119
-0.590589635592298,-0.78785636724003,-0.393322903944567,2,AIPW,all,4302,0.753602975360298,119
-0.275558364491302,-0.426370979770758,-0.13310454431698,3,auDRI,all,4302,0.753602975360298,119
-0.472419476129352,-0.599397136395184,-0.345441815863519,3,AIPW,all,4302,0.753602975360298,119
0.680269899211991,0.433586075419516,0.939467817379807,1,auDRI,all,4302,0.753602975360298,120
0.269018597306705,0.0808633030801613,0.457173891533249,1,AIPW,all,4302,0.753602975360298,120
0.42121642747978,0.167973555461089,0.699057714125936,2,auDRI,all,4302,0.753602975360298,120
-0.229331039135173,-0.467406269805419,0.00874419153507341,2,AIPW,all,4302,0.753602975360298,120
-0.197941858630136,-0.343325996804393,-0.0455888791452535,3,auDRI,all,4302,0.753602975360298,120
-0.30478654397823,-0.431876521333869,-0.177696566622591,3,AIPW,all,4302,0.753602975360298,120
0.801788870921135,0.548657192691198,1.0450053495426,1,auDRI,all,4302,0.753602975360298,121
0.369730451290729,0.171427845064086,0.568033057517372,1,AIPW,all,4302,0.753602975360298,121
0.508037328530366,0.19072416309211,0.811726879324692,2,auDRI,all,4302,0.753602975360298,121
-0.141749193995898,-0.399889843593248,0.116391455601452,2,AIPW,all,4302,0.753602975360298,121
-0.228684098877281,-0.365690780207034,-0.0868751317839545,3,auDRI,all,4302,0.753602975360298,121
-0.329773765794415,-0.454277189690099,-0.205270341898731,3,AIPW,all,4302,0.753602975360298,121
0.510035928687033,0.208275139209733,0.847314722153852,1,auDRI,all,4302,0.753602975360298,122
0.112921936633488,-0.0155052672851742,0.241349140552151,1,AIPW,all,4302,0.753602975360298,122
0.400058837301264,0.0389261067264581,0.762528530061514,2,auDRI,all,4302,0.753602975360298,122
-0.51667654526527,-0.676266102448957,-0.357086988081583,2,AIPW,all,4302,0.753602975360298,122
-0.134354917183503,-0.279910442393553,0.00729858206949058,3,auDRI,all,4302,0.753602975360298,122
-0.228182250356628,-0.353193276251978,-0.103171224461277,3,AIPW,all,4302,0.753602975360298,122
0.614149681062798,0.333760000313069,0.852157949133438,1,auDRI,all,4302,0.753602975360298,123
0.252603973543135,0.103713053048531,0.401494894037739,1,AIPW,all,4302,0.753602975360298,123
0.187384968760541,-0.102814402230852,0.48194795333924,2,auDRI,all,4302,0.753602975360298,123
-0.466111393012697,-0.656525772828864,-0.275697013196529,2,AIPW,all,4302,0.753602975360298,123
0.085735811724545,-0.0590310031391828,0.230801746973159,3,auDRI,all,4302,0.753602975360298,123
-0.0623564958823707,-0.187584960466188,0.0628719687014465,3,AIPW,all,4302,0.753602975360298,123
0.668149375622158,0.450028578202651,0.892110993922805,1,auDRI,all,4302,0.753602975360298,124
0.193429955702145,0.0214989117028436,0.365360999701447,1,AIPW,all,4302,0.753602975360298,124
0.282277235420729,0.016049582488064,0.519909003305225,2,auDRI,all,4302,0.753602975360298,124
-0.32478267666645,-0.539854823207238,-0.109710530125662,2,AIPW,all,4302,0.753602975360298,124
-0.208676089879795,-0.341559284111631,-0.0627672239940954,3,auDRI,all,4302,0.753602975360298,124
-0.407682308981572,-0.532052417345383,-0.283312200617761,3,AIPW,all,4302,0.753602975360298,124
0.927874017194858,0.668206473501668,1.15575850909267,1,auDRI,all,4302,0.753602975360298,125
0.544813857443205,0.371105448110225,0.718522266776185,1,AIPW,all,4302,0.753602975360298,125
0.736644623701278,0.385456744594231,1.00024085920444,2,auDRI,all,4302,0.753602975360298,125
-0.130464311488428,-0.37468593004007,0.113757307063215,2,AIPW,all,4302,0.753602975360298,125
0.102466440752464,-0.0567110424294024,0.248188954654556,3,auDRI,all,4302,0.753602975360298,125
-0.0140093880243864,-0.140277137536345,0.112258361487572,3,AIPW,all,4302,0.753602975360298,125
1.01650594684359,0.451358388038195,1.42371873797798,1,auDRI,all,4302,0.753602975360298,126
0.257291831608683,0.105538150848706,0.40904551236866,1,AIPW,all,4302,0.753602975360298,126
0.801062450415485,0.0773106215171977,1.26132898031362,2,auDRI,all,4302,0.753602975360298,126
-0.430894502309122,-0.63001690510513,-0.231772099513115,2,AIPW,all,4302,0.753602975360298,126
-0.144067582395416,-0.287572926471923,0.00988970391154118,3,auDRI,all,4302,0.753602975360298,126
-0.166395174598111,-0.291272849588394,-0.0415174996078284,3,AIPW,all,4302,0.753602975360298,126
0.725416829451343,0.457548867503569,0.980839447960704,1,auDRI,all,4302,0.753602975360298,127
0.247101875335484,0.0743439593438791,0.41985979132709,1,AIPW,all,4302,0.753602975360298,127
0.386823312833977,0.101889307514859,0.686279475867819,2,auDRI,all,4302,0.753602975360298,127
-0.226911050342901,-0.451924796402219,-0.0018973042835832,2,AIPW,all,4302,0.753602975360298,127
-0.100485329837424,-0.246659011405798,0.0468962169021917,3,auDRI,all,4302,0.753602975360298,127
-0.350540852198051,-0.478589030749976,-0.222492673646126,3,AIPW,all,4302,0.753602975360298,127
0.772095975620555,0.448038507568121,1.08103972777954,1,auDRI,all,4302,0.753602975360298,128
0.129498395144064,-0.00193394185858392,0.260930732146711,1,AIPW,all,4302,0.753602975360298,128
0.420272053092492,0.0119482311401657,0.777987789458601,2,auDRI,all,4302,0.753602975360298,128
-0.652552379957529,-0.811282208687161,-0.493822551227897,2,AIPW,all,4302,0.753602975360298,128
-0.131575502012746,-0.292858759812909,0.0267099650183574,3,auDRI,all,4302,0.753602975360298,128
-0.165735746823449,-0.293468730667836,-0.0380027629790614,3,AIPW,all,4302,0.753602975360298,128
0.614127733364479,0.330917339679132,0.882203019722213,1,auDRI,all,4302,0.753602975360298,129
0.417321697430113,0.244820950674584,0.589822444185643,1,AIPW,all,4302,0.753602975360298,129
0.331722346845957,-0.0154738448356599,0.649350874105976,2,auDRI,all,4302,0.753602975360298,129
-0.270956706693472,-0.498623860240579,-0.0432895531463653,2,AIPW,all,4302,0.753602975360298,129
-0.0707181572042973,-0.209778280301463,0.0791600532887401,3,auDRI,all,4302,0.753602975360298,129
-0.116308294436478,-0.244363986904076,0.0117473980311209,3,AIPW,all,4302,0.753602975360298,129
0.66358925786946,0.452054786475691,0.861425475150924,1,auDRI,all,4302,0.753602975360298,130
0.41077780157413,0.290295976990715,0.531259626157546,1,AIPW,all,4302,0.753602975360298,130
0.241291204201254,0.0136277865763534,0.477093196164036,2,auDRI,all,4302,0.753602975360298,130
-0.582414919184575,-0.742654804134931,-0.422175034234219,2,AIPW,all,4302,0.753602975360298,130
0.294511100975108,0.126663613518395,0.439945733224132,3,auDRI,all,4302,0.753602975360298,130
0.18180457018918,0.058479559184026,0.305129581194333,3,AIPW,all,4302,0.753602975360298,130
0.982945141511621,0.663768879681235,1.2573420399402,1,auDRI,all,4302,0.753602975360298,131
0.388608146542037,0.195923188718802,0.581293104365272,1,AIPW,all,4302,0.753602975360298,131
0.680544478440255,0.255410484910807,1.02230234344686,2,auDRI,all,4302,0.753602975360298,131
-0.195246458208544,-0.43275539430893,0.042262477891842,2,AIPW,all,4302,0.753602975360298,131
-0.138698303286955,-0.282560358230747,0.00149821626205715,3,auDRI,all,4302,0.753602975360298,131
-0.243702492505397,-0.369483979656739,-0.117921005354055,3,AIPW,all,4302,0.753602975360298,131
0.6245102182212,0.320949340215231,0.902519736809672,1,auDRI,all,4302,0.753602975360298,132
-0.0394892026682486,-0.152113272512459,0.0731348671759618,1,AIPW,all,4302,0.753602975360298,132
0.536304359076544,0.0333438536150477,0.926198451434051,2,auDRI,all,4302,0.753602975360298,132
-0.804766759885127,-0.939557035715903,-0.669976484054351,2,AIPW,all,4302,0.753602975360298,132
-0.199290921870208,-0.344353005381146,-0.0527059419855291,3,auDRI,all,4302,0.753602975360298,132
-0.276269603450207,-0.402160219580786,-0.150378987319628,3,AIPW,all,4302,0.753602975360298,132
0.520173657747251,0.202614899325889,0.798913129573921,1,auDRI,all,4302,0.753602975360298,133
-0.08444841567414,-0.237992401499931,0.0690955701516506,1,AIPW,all,4302,0.753602975360298,133
0.336107983785039,-0.0297966978836363,0.622160142223909,2,auDRI,all,4302,0.753602975360298,133
-0.547874031448722,-0.736850175750081,-0.358897887147364,2,AIPW,all,4302,0.753602975360298,133
-0.50765760237426,-0.646159684918267,-0.378735891161539,3,auDRI,all,4302,0.753602975360298,133
-0.603959047769216,-0.731286365842301,-0.476631729696131,3,AIPW,all,4302,0.753602975360298,133
0.647357606085298,0.405429411288386,0.877068540693404,1,auDRI,all,4302,0.753602975360298,134
0.303630032845682,0.135610981306772,0.471649084384592,1,AIPW,all,4302,0.753602975360298,134
0.183321442087824,-0.101125865947664,0.484029614671105,2,auDRI,all,4302,0.753602975360298,134
-0.29601917321784,-0.495974702332524,-0.0960636441031547,2,AIPW,all,4302,0.753602975360298,134
-0.117934942866104,-0.26198700183603,0.0295659930001914,3,auDRI,all,4302,0.753602975360298,134
-0.248225745401805,-0.37489582655183,-0.12155566425178,3,AIPW,all,4302,0.753602975360298,134
1.10472897977323,0.768664513910385,1.35542581481971,1,auDRI,all,4302,0.753602975360298,135
0.616772506636333,0.476268285442469,0.757276727830195,1,AIPW,all,4302,0.753602975360298,135
0.532632235965823,0.115281602585448,0.825386740169596,2,auDRI,all,4302,0.753602975360298,135
-0.353644223085369,-0.55433828842851,-0.152950157742228,2,AIPW,all,4302,0.753602975360298,135
0.465118324700475,0.292071117664454,0.629603054375088,3,auDRI,all,4302,0.753602975360298,135
0.354400729813005,0.231528162317388,0.477273297308622,3,AIPW,all,4302,0.753602975360298,135
0.742011193837772,0.483025586010723,1.03459423928081,1,auDRI,all,4302,0.753602975360298,136
0.0202088643809761,-0.115835945487957,0.156253674249909,1,AIPW,all,4302,0.753602975360298,136
0.51516538937842,0.196942029661814,0.800244715742153,2,auDRI,all,4302,0.753602975360298,136
-0.55732519009946,-0.721454998686965,-0.393195381511956,2,AIPW,all,4302,0.753602975360298,136
-0.0855859423320878,-0.23661920513312,0.0649375996623055,3,auDRI,all,4302,0.753602975360298,136
-0.359124891132338,-0.487713305239824,-0.230536477024853,3,AIPW,all,4302,0.753602975360298,136
0.647713671087747,0.366172534780123,0.910608223508034,1,auDRI,all,4302,0.753602975360298,137
0.0723789654240154,-0.0861159998395935,0.230873930687624,1,AIPW,all,4302,0.753602975360298,137
0.378452177222691,0.0105417882083529,0.728303158329445,2,auDRI,all,4302,0.753602975360298,137
-0.567955398995012,-0.76390026772016,-0.372010530269864,2,AIPW,all,4302,0.753602975360298,137
-0.294834702403121,-0.442751809890471,-0.14041631508125,3,auDRI,all,4302,0.753602975360298,137
-0.317314272018066,-0.446182047875701,-0.188446496160432,3,AIPW,all,4302,0.753602975360298,137
0.714373576184158,0.457682853934756,0.954412620928653,1,auDRI,all,4302,0.753602975360298,138
0.395601813914999,0.271123296507811,0.520080331322188,1,AIPW,all,4302,0.753602975360298,138
0.514480518121329,0.247956081342186,0.754465643154606,2,auDRI,all,4302,0.753602975360298,138
-0.627023225918768,-0.788430983090396,-0.46561546874714,2,AIPW,all,4302,0.753602975360298,138
0.293975169002528,0.131538283407536,0.445845968766789,3,auDRI,all,4302,0.753602975360298,138
0.237196741810553,0.114358394657227,0.36003508896388,3,AIPW,all,4302,0.753602975360298,138
0.758207045244938,0.502631399316868,0.999318607245134,1,auDRI,all,4302,0.753602975360298,139
0.0982550440285303,-0.055185680778584,0.251695768835645,1,AIPW,all,4302,0.753602975360298,139
0.353129775498383,0.0988470753003891,0.587425198717069,2,auDRI,all,4302,0.753602975360298,139
-0.464568066758618,-0.653975664384821,-0.275160469132415,2,AIPW,all,4302,0.753602975360298,139
-0.18042055073743,-0.331860869167288,-0.0212079404790178,3,auDRI,all,4302,0.753602975360298,139
-0.42347811515256,-0.549561977404553,-0.297394252900568,3,AIPW,all,4302,0.753602975360298,139
0.639608878652624,0.406365430673497,0.888432773629587,1,auDRI,all,4302,0.753602975360298,140
0.403942047688479,0.247868647929053,0.560015447447905,1,AIPW,all,4302,0.753602975360298,140
0.0767381369062208,-0.159892885108712,0.30379272796679,2,auDRI,all,4302,0.753602975360298,140
-0.442032312806728,-0.628937594118906,-0.255127031494551,2,AIPW,all,4302,0.753602975360298,140
0.0495207894583502,-0.0869666538915685,0.193709630091718,3,auDRI,all,4302,0.753602975360298,140
0.0828859912347794,-0.0412359877147406,0.207007970184299,3,AIPW,all,4302,0.753602975360298,140
0.895171182438381,0.562120414219964,1.24445523657289,1,auDRI,all,4302,0.753602975360298,141
0.457154871892115,0.310737352969706,0.603572390814524,1,AIPW,all,4302,0.753602975360298,141
0.541476230903525,0.102133542781407,0.914438404009399,2,auDRI,all,4302,0.753602975360298,141
-0.406816203129407,-0.608994521195648,-0.204637885063165,2,AIPW,all,4302,0.753602975360298,141
0.203202241277818,0.0473159870937279,0.351743451626056,3,auDRI,all,4302,0.753602975360298,141
0.109476239973195,-0.0160490344321863,0.235001514378577,3,AIPW,all,4302,0.753602975360298,141
0.842187524666049,0.610686638249559,1.07115419733255,1,auDRI,all,4302,0.753602975360298,142
0.211166154146827,0.0935935405271235,0.328738767766531,1,AIPW,all,4302,0.753602975360298,142
0.605142922866779,0.332224118704973,0.832395957661362,2,auDRI,all,4302,0.753602975360298,142
-0.775809435274256,-0.920632555730852,-0.63098631481766,2,AIPW,all,4302,0.753602975360298,142
0.0449898038669899,-0.116248179670713,0.223860411701465,3,auDRI,all,4302,0.753602975360298,142
-0.0408040964730853,-0.16890191205582,0.0872937191096497,3,AIPW,all,4302,0.753602975360298,142
0.714654760078851,0.464059549455818,0.959928532512942,1,auDRI,all,4302,0.753602975360298,143
0.329185449902365,0.172481788481333,0.485889111323398,1,AIPW,all,4302,0.753602975360298,143
0.662024536100249,0.124527173672604,0.963015996125173,2,auDRI,all,4302,0.753602975360298,143
-0.296640869366933,-0.506713429772097,-0.0865683089617689,2,AIPW,all,4302,0.753602975360298,143
0.0942861001397158,-0.0765291465422036,0.254128739386312,3,auDRI,all,4302,0.753602975360298,143
-0.0948894059110193,-0.222778046372971,0.0329992345509324,3,AIPW,all,4302,0.753602975360298,143
0.798566173685891,0.547573771256325,1.01379275235469,1,auDRI,all,4302,0.753602975360298,144
0.36974758830249,0.19189710943593,0.54759806716905,1,AIPW,all,4302,0.753602975360298,144
0.429817555811368,0.119291174820053,0.678020470595175,2,auDRI,all,4302,0.753602975360298,144
-0.183447323589806,-0.404452437637383,0.0375577904577702,2,AIPW,all,4302,0.753602975360298,144
-0.22293156237112,-0.367487352279742,-0.08514364501019,3,auDRI,all,4302,0.753602975360298,144
-0.294495597172424,-0.417998090866,-0.170993103478849,3,AIPW,all,4302,0.753602975360298,144
1.11166373098963,0.778912032338987,1.41828177091915,1,auDRI,all,4302,0.753602975360298,145
0.352636293545862,0.180213866158742,0.525058720932982,1,AIPW,all,4302,0.753602975360298,145
1.04591687801103,0.44409980597167,1.42091731899005,2,auDRI,all,4302,0.753602975360298,145
-0.157148892412424,-0.377737237642393,0.0634394528175459,2,AIPW,all,4302,0.753602975360298,145
-0.117073715865802,-0.256535600603,0.0355804096093345,3,auDRI,all,4302,0.753602975360298,145
-0.281191895062299,-0.407006658005952,-0.155377132118646,3,AIPW,all,4302,0.753602975360298,145
0.713772292723469,0.435987074549583,0.970989633070433,1,auDRI,all,4302,0.753602975360298,146
0.190705410672971,0.0275173856624033,0.353893435683538,1,AIPW,all,4302,0.753602975360298,146
0.508675287447644,0.137895907758345,0.842194069809592,2,auDRI,all,4302,0.753602975360298,146
-0.334873934681886,-0.535916433117625,-0.133831436246148,2,AIPW,all,4302,0.753602975360298,146
